/guidance/perform-a-marine-seismic-or-geophysical-survey,[(2, 0.92000100520850825), (3, 0.026939863992782209), (0, 0.026587993036193993)]
/government/collections/managing-fisheries-in-marine-protected-areas,[(1, 0.94706841143115772), (3, 0.018106557247973415), (0, 0.017615130437439949)]
/guidance/marine-conservation-byelaws,[(2, 0.96157369571808227), (0, 0.012853342279380016), (3, 0.012801629561564838)]
/government/publications/managing-fisheries-in-mpas-draft-site-summaries,[(0, 0.9306326924968038), (1, 0.023210011522058965), (3, 0.023161423268935142)]
/government/news/fisherman-fined-1255-for-fisheries-offences-in-case-brought-by-mmo,[(0, 0.92147725695742444), (2, 0.026255866895439489), (1, 0.026184604083365745)]
/guidance/manage-your-fishing-effort-western-waters-crabs,[(2, 0.95317821427640104), (0, 0.015889631197940578), (1, 0.015780030929844112)]
/government/consultations/roll-or-heel-tests-for-fishing-vessels,[(3, 0.90804388996651408), (0, 0.030717648467687465), (2, 0.030652341483583249)]
/government/news/do-not-enter-the-sea-during-bad-weather-joint-appeal-from-police-and-coastguard,[(0, 0.91137023559197416), (2, 0.029669380637273059), (1, 0.029487435527567673)]
/government/news/humber-coastguard-urge-anglers-to-name-fishing-gear,[(1, 0.89940269073866674), (3, 0.03362313418943607), (0, 0.033522286971493884)]
/government/news/ten-foreign-flagged-ships-under-detention-in-the-uk-during-december-2013,[(1, 0.94285959347211468), (2, 0.019057722986138941), (0, 0.019045722400075394)]
/government/news/charity-fined-for-flouting-safety-laws,[(3, 0.92931977459682114), (0, 0.023582479814676819), (2, 0.023558314137959876)]
/government/news/four-fishermen-plucked-from-liferaft-after-boat-sinks,[(1, 0.93144758952870321), (3, 0.023083565405755124), (2, 0.022868317427726919)]
/government/news/person-pulled-from-sea-at-stonehaven-near-aberdeen,[(3, 0.92471937051268904), (2, 0.025137523678591438), (1, 0.02511912225632891)]
/government/news/survey-and-inspection-keeping-you-safe-on-the-water,[(1, 0.934156204065416), (3, 0.022029932222967095), (0, 0.021921437207877485)]
/government/news/massive-search-for-missing-angler-off-north-east-coast,[(3, 0.91716170022442467), (2, 0.027845319752251487), (0, 0.027508384899623557)]
/government/news/coastguard-warns-dont-put-yourself-in-danger,[(2, 0.94166853120702987), (3, 0.019577708611692387), (0, 0.019411102986282902)]
/government/news/neknominate-game-leads-to-emergency-call-out-in-redcar,[(3, 0.92530714157383775), (1, 0.024988775086260996), (2, 0.024925378104074702)]
/government/news/unprepared-kayakers-rescued-after-capsizing-off-amble-harbour,[(2, 0.92285657035065616), (1, 0.025822276625468998), (3, 0.025812540292490669)]
/government/publications/msn-1667-fire-integrity-of-bulkheads-decks-and-ventilation-ducts,[(1, 0.90744589273281862), (2, 0.030889214068515712), (3, 0.030847475721101827)]
/government/publications/mgn-190-fv-failure-of-copper-pipe-in-engine-cooling-water-systems,[(1, 0.92458393065730893), (3, 0.025178151078693596), (2, 0.02515924493647442)]
/government/publications/mgn-165-fishing-vessels-the-risk-of-flooding,[(3, 0.89958768709784021), (2, 0.033907141939299022), (1, 0.03340187000439878)]
/government/publications/mgn-108-hull-stress-monitoring-systems,[(2, 0.90063984683712606), (1, 0.033291306479390242), (3, 0.033068583218067812)]
/government/publications/mgn-59-transport-of-heated-liquids-powdery-granulated-material,[(2, 0.90771075484495312), (1, 0.03081161255788584), (3, 0.030749871918363189)]
/government/news/shipping-container-washes-up-on-devon-coast,[(2, 0.91752159607202233), (1, 0.027499324659065245), (3, 0.027498187830022707)]
/government/speeches/search-and-rescue-interim-contract,[(2, 0.93438793161532552), (3, 0.021902403780324459), (1, 0.021866238803006924)]
/government/speeches/coastguard-modernisation,[(0, 0.96176096273500711), (3, 0.012874943847354567), (2, 0.012710406075974462)]
/government/publications/marine-safety-alert-27-confined-space-entry-dangers,[(1, 0.894596633867487), (0, 0.035159324123000463), (3, 0.035140736910002343)]
/government/news/canal-boat-company-fined-after-operating-unlicensed-vessels,[(0, 0.9360608574282453), (3, 0.021346898684611225), (2, 0.021307783869083958)]
/government/news/seven-foreign-flagged-ships-under-detention-in-the-uk-during-january-2014,[(1, 0.94208130702600479), (2, 0.019321138360088145), (3, 0.019301221246353435)]
/government/news/nine-foreign-flagged-ships-under-detention-in-the-uk-during-february,[(1, 0.94286369806209935), (2, 0.019058060755435605), (3, 0.019041057772223778)]
/government/publications/fishing-vessel-technical-advice,[(0, 0.91854384396752387), (3, 0.027313325771390583), (2, 0.027157266916070791)]
/government/news/crew-rescued-from-sinking-cargo-vessel,[(3, 0.92247932714159409), (1, 0.025880897697034812), (2, 0.025848839727850403)]
/government/publications/mca-health-and-safety-leaflets-and-posters,[(3, 0.84833083649827878), (2, 0.051183425170339789), (1, 0.050334954818291949)]
/government/publications/stability-questionnaire-large-yacht-msf-2225,[(3, 0.86323659578946421), (2, 0.046008518544843724), (1, 0.045443617999534287)]
/government/publications/yacht-information-sheets-existing-and-newbuild-yachts,[(2, 0.87649417513990702), (3, 0.04122627285804753), (0, 0.041155579134714515)]
/government/news/operator-fined-after-cargo-ship-crashes-into-farne-islands,[(2, 0.94489805446035324), (3, 0.018386023826872239), (1, 0.018383551153827015)]
/government/news/coastguards-help-2-men-stranded-off-norfolk-coast,[(2, 0.89561798556734995), (1, 0.035025629466971922), (3, 0.034728446938335329)]
/government/news/check-tidal-conditions-before-setting-out-urge-swansea-coastguard,[(2, 0.93599426271601416), (3, 0.021402653016072016), (1, 0.021338157554595095)]
/government/publications/voyager-3-and-4-digital-notices-to-mariners,[(2, 0.86580037340527449), (1, 0.044785422188062432), (3, 0.044748443611074169)]
/government/publications/digital-notices-to-mariners,[(2, 0.88239448389459108), (1, 0.039259541440879085), (3, 0.03920052158590364)]
/government/publications/uk-ship-register-fees,[(0, 0.89087530760643607), (2, 0.036523666790051555), (1, 0.036353994768429911)]
/government/news/twelve-foreign-flagged-ships-under-detention-in-the-uk-during-march,[(1, 0.94498892287322223), (2, 0.018348414852982973), (3, 0.018332518025004459)]
/government/publications/mca-enforcement-policy-statement,[(0, 0.91236528146935258), (2, 0.030701696594709775), (3, 0.028714343776291035)]
/government/news/plan-for-dover-unlocks-bright-future-for-historic-port-and-town,[(0, 0.93184282965038212), (2, 0.02274995835761651), (1, 0.022729575643962253)]
/government/news/diving-incidents-drop-to-lowest-level-in-2-decades,[(0, 0.93357365944876125), (1, 0.022185161943123269), (2, 0.022136410645958907)]
/government/publications/mca-enforcement-unit-prosecutions-2010,[(2, 0.88846672202045684), (1, 0.037187201566772826), (3, 0.037185970167475775)]
/government/publications/keeping-safe-at-the-coast-beach-safety-advice,[(3, 0.88002840564389795), (2, 0.040070687135710437), (1, 0.039978418491620982)]
/government/publications/mca-enforcement-unit-prosecutions-2011,[(2, 0.88846679495517256), (1, 0.037187244635287657), (3, 0.037185947098198495)]
/government/publications/mca-enforcement-unit-prosecutions-2012,[(2, 0.8884664218651509), (1, 0.037187363540700763), (3, 0.03718612152683394)]
/government/publications/mca-enforcement-unit-prosecutions-2013,[(2, 0.88846693798689558), (1, 0.037187261215547121), (3, 0.037185816682033343)]
/government/news/personal-locator-beacon-triggers-lyme-bay-rescue,[(3, 0.93572630092315801), (2, 0.021581952572425192), (1, 0.021385729728029389)]
/government/news/men-rescued-from-overturned-dinghy-in-firth-of-clyde,[(2, 0.92374772864664922), (0, 0.025436771055351137), (3, 0.02543151001737138)]
/government/news/ship-operator-fined-after-oil-pollution,[(3, 0.91825109895533463), (1, 0.027616707523638775), (2, 0.027165935937033724)]
/government/publications/msn-1668-fire-integrity-of-bulkheads-decks-ventilation-ducting,[(1, 0.90526432042640348), (2, 0.031612273887494532), (3, 0.03158015678793516)]
/government/publications/interim-tug-engineer-scheme,[(0, 0.91088721335007572), (2, 0.029769444434522081), (3, 0.029731382080696749)]
/government/news/woman-rescued-from-rising-tide-in-foggy-ryde,[(1, 0.91573215002288399), (2, 0.028269090920807746), (3, 0.028052950672958654)]
/government/organisations/maritime-and-coastguard-agency/about/procurement,[(2, 0.90539022247342815), (0, 0.031628165014696077), (3, 0.031588662179335397)]
/government/news/12-foreign-flagged-ships-under-detention-in-uk-during-april-2014,[(1, 0.96092939376002029), (2, 0.013030748541134805), (3, 0.013020858785976022)]
/government/speeches/maritime-security-in-complex-environments,[(0, 0.96077794368092795), (3, 0.013108680789322234), (2, 0.013079183273905963)]
/government/news/man-rescued-off-west-wales-after-boat-blaze,[(1, 0.91263684451365534), (3, 0.029237337714446133), (2, 0.029160397517309214)]
/government/news/man-escapes-from-out-of-control-speedboat-in-teignmouth,[(3, 0.90356637212712898), (2, 0.032446566835881409), (1, 0.032047145792740074)]
/government/news/coastguard-statement-to-cheeki-rafiki-search-and-rescue-operation,[(1, 0.91125046521866016), (0, 0.029674999018407627), (3, 0.029537390183095438)]
/government/news/yacht-trina-found-following-mayday-broadcast,[(3, 0.90039147142500797), (1, 0.033424697609819164), (2, 0.033179626423114623)]
/government/news/coastguard-urge-check-tide-times-before-setting-out,[(2, 0.92976357179300984), (1, 0.023520476765096516), (3, 0.023463054914463544)]
/government/news/10-foreign-flagged-ships-under-detention-during-may-2014,[(1, 0.95850828948803124), (2, 0.013837231561233961), (0, 0.013827394860555708)]
/government/news/new-uk-counter-pollution-equipment-tested-in-belfast,[(2, 0.9391187848321777), (3, 0.020347971212552739), (0, 0.020297716068525502)]
/government/news/man-rescued-after-going-under-dorset-ferry,[(1, 0.92392339704365334), (2, 0.025379365228091658), (3, 0.025371379318173019)]
/government/news/father-and-son-rescued-after-boat-circles-them-for-40-minutes,[(1, 0.89861105257036666), (3, 0.033925595187360082), (2, 0.033831651330256667)]
/government/news/colonsay-rescue-underlines-importance-of-safety-equipment,[(0, 0.92587693488477651), (2, 0.024844462147483259), (3, 0.02465692402973961)]
/guidance/maritime-and-coastguard-agency-port-state-control-expanded-inspections,[(3, 0.88025303953084311), (1, 0.10032800583377849)]
/government/news/stuck-girl-rescued-as-tide-rises-in-aberaeron,[(3, 0.91218377315460208), (1, 0.029355629384178808), (2, 0.029318475025657549)]
/government/news/missing-yorkshire-yachtsman-found-in-north-sea,[(2, 0.93132845214639115), (1, 0.022986790853879387), (3, 0.022931596357694557)]
/government/news/fishing-vessel-sinks-off-stornoway,[(2, 0.9217603968679503), (3, 0.026306590317445869), (1, 0.026023910768754436)]
/government/news/its-good-to-share-but-not-lifejackets,[(1, 0.89420249927439321), (3, 0.035468047906625839), (2, 0.035382041117009731)]
/government/news/fishermen-rescued-from-liferaft-after-9-hours-at-sea,[(1, 0.91945625208199544), (2, 0.027034437541363792), (3, 0.026805382987303422)]
/government/publications/lifejacket-fatality-figures,[(3, 0.86568185472697012), (1, 0.045079550183459535), (2, 0.044708190492540885)]
/government/news/man-rescued-from-flooded-car-on-lancashire-causeway,[(2, 0.92254456639138327), (3, 0.025850158510117779), (1, 0.025806057463645601)]
/government/news/man-winched-from-stricken-yacht-in-north-sea,[(1, 0.91242346604866231), (2, 0.029434786085206478), (3, 0.029192569027574201)]
/government/news/12-foreign-flagged-ships-under-detention-in-the-uk-during-june-2014,[(1, 0.95872263459911156), (2, 0.013764124774037323), (3, 0.013759374364923038)]
/government/news/man-rescued-off-north-east-coast-after-yacht-fire,[(3, 0.92605782156160921), (1, 0.024759280955938091), (2, 0.024662969875219577)]
/government/news/8-foreign-flagged-ships-under-detention-in-the-uk-during-july-2014,[(1, 0.95648110910512307), (2, 0.014510253272970366), (3, 0.014505592849890774)]
/government/news/master-fined-after-wind-farm-collision-off-norfolk-coast,[(2, 0.93647851816153338), (3, 0.021225449235536639), (1, 0.02117674646684177)]
/government/news/river-humber-search-for-man-overboard,[(3, 0.91967966569906923), (2, 0.026884428882196578), (1, 0.026738405362706719)]
/government/news/5-foreign-flagged-ships-under-detention-in-the-uk-during-august-2014,[(1, 0.95815550447205877), (2, 0.013953904802029495), (3, 0.013948511785547752)]
/government/news/new-national-coastguard-operations-centre-opens,[(2, 0.93436251075413312), (3, 0.021892299484754948), (1, 0.021874833108973125)]
/government/news/lucky-escape-for-rib-trio-off-anglesey,[(3, 0.91710265562387661), (1, 0.027640041010157788), (2, 0.02763698469468933)]
/government/news/concerns-that-angler-may-be-missing-from-mudeford,[(3, 0.91650174557793362), (2, 0.027878674513307188), (1, 0.027849103184414654)]
/government/news/barge-operator-fined-for-releasing-dangerous-gas,[(1, 0.94009764164812959), (2, 0.019999257204153017), (3, 0.019955259629450928)]
/government/news/mca-chief-underlines-importance-of-superyacht-industry,[(2, 0.94496214719346083), (0, 0.018362098750638281), (3, 0.018348101930160912)]
/government/news/port-company-fined-650000-for-health-and-safety-breaches,[(2, 0.94032057896864485), (1, 0.019937488127877392), (0, 0.019880474743784769)]
/government/speeches/skills-at-sea-support-for-the-next-generation-of-uk-seafarers,[(3, 0.95178781295788017), (2, 0.016163197264887581), (1, 0.016033218763392445)]
/government/news/minister-awards-mcas-trainee-of-the-year,[(2, 0.94085585443989928), (3, 0.019999985117112106), (1, 0.019579735178362877)]
/government/news/hovercraft-pilot-jailed-for-being-over-alcohol-limit,[(0, 0.93367079172731793), (1, 0.022349348191841152), (2, 0.022039018154037946)]
/government/news/crew-member-of-newlyn-fishing-boat-failed-to-keep-lookout,[(2, 0.93365943979980992), (1, 0.022181439451557886), (0, 0.022111728848432027)]
/government/news/want-to-make-a-difference-in-north-yorkshire-become-a-coastguard,[(0, 0.93392117554685949), (2, 0.022062629285325319), (3, 0.02203103793410514)]
/government/news/mca-appoint-new-director-of-strategy-and-corporate-services,[(0, 0.91739998603546857), (2, 0.027565282260019214), (1, 0.027529981966391667)]
/government/news/master-fined-after-wind-farm-vessel-collision-off-grimsby,[(1, 0.93899660972432264), (2, 0.020485461395042041), (3, 0.020336287072724141)]
/government/news/7-foreign-flagged-ships-under-detention-in-the-uk-during-september-2014,[(1, 0.95749741027203117), (2, 0.014172969205495354), (3, 0.014167324916638439)]
/government/news/6-foreign-flagged-ships-under-detention-in-the-uk-during-october-2014,[(1, 0.95610810443852112), (2, 0.014637140004308612), (3, 0.014628550484428852)]
/government/news/join-the-coastguard-rescue-service-in-tayside,[(0, 0.93077440234149156), (2, 0.023191066119258887), (3, 0.02308544173430566)]
/government/news/8-foreign-flagged-ships-under-detention-in-the-uk-during-november-2014,[(1, 0.96020885018592361), (2, 0.013269606246969056), (3, 0.013261468382644396)]
/government/consultations/consultation-of-the-revised-voluntary-small-fishing-vessel-code-of-practice,[(0, 0.9108294271255386), (3, 0.030048762142289725), (1, 0.02957422625218353)]
/government/publications/notice-of-mortgage-intent-msf-4739,[(0, 0.85321037088416052), (2, 0.049211480180454764), (1, 0.048800422707312205)]
/government/publications/application-for-a-duplicate-certificate-of-registry-msf-4742,[(2, 0.89249998964161148), (0, 0.035969551278072075), (1, 0.035785120727250527)]
/government/news/nine-foreign-flagged-ships-under-detention-in-the-uk-during-december-2014,[(1, 0.96324694431408275), (2, 0.012255997357326957), (3, 0.012249454589939195)]
/government/news/dutch-chief-mate-sentenced-for-fatal-collision,[(2, 0.93784421277756291), (3, 0.020802926093418959), (1, 0.020724187760325127)]
/government/speeches/our-future-as-a-maritime-nation,[(2, 0.97680982075156586)]
/government/publications/mca-business-plan-2015-to-2016,[(2, 0.90607412057239767), (0, 0.031325311243333001), (1, 0.031309515716846398)]
/guidance/wreck-and-salvage-law,[(3, 0.97076427412952382)]
/government/news/government-announces-updated-coastguard-reforms,[(3, 0.95561346552292359), (0, 0.014936281294988708), (1, 0.014732540350037113)]
/government/consultations/consultation-of-the-revised-voluntary-fishing-vessel-codes-of-practice,[(0, 0.91811195643766408), (3, 0.027384632797099837), (1, 0.027271726810738816)]
/government/publications/solas-regulations-for-pleasure-boat-users,[(1, 0.91954881611795458), (3, 0.026850043255609052), (2, 0.026825846015711034)]
/government/publications/mgn-309-fishing-vessels-the-dangers-of-enclosed-spaces,[(2, 0.90241499638146117), (3, 0.032932448058176293), (1, 0.032474754152761631)]
/government/publications/mgn-311-working-and-protective-gear-for-fishermen,[(2, 0.89098989305337373), (3, 0.036955462376122607), (1, 0.0363083844361652)]
/government/publications/mgn-316-re-applying-paints-and-varnishes-to-interior-surfaces,[(1, 0.89078554676274246), (2, 0.036816644855159647), (3, 0.036772593293478081)]
/government/publications/min-399-police-boat-codes-amendment-2-pbc2,[(1, 0.85909611799788699), (3, 0.047025250287282438), (2, 0.046969144222933933)]
/government/publications/msn-1813-code-of-practice-safety-of-small-fishing-vessels,[(3, 0.91115844807335511), (2, 0.029754611899289265), (1, 0.029571730842108908)]
/government/publications/mgn-354-safe-operation-of-fixed-co2-gas-fire-extinguishing-systems,[(0, 0.90038615211694328), (1, 0.033437991888031017), (2, 0.033124747999585022)]
/government/publications/mgn-355-maintenance-of-fixed-bulk-dry-powder-fire-systems,[(1, 0.91025068273599197), (3, 0.029946610307028977), (2, 0.0299352328559142)]
/government/publications/mgn-407-testing-fire-protection-for-composite-wood-constructions,[(3, 0.89339635213441915), (2, 0.035727044899646135), (1, 0.035611859856748612)]
/government/publications/mgn-413-voluntary-code-of-practice-for-employment-of-non-eaa-fishing-vessel-crew,[(3, 0.90793527765673299), (0, 0.030714802090770672), (1, 0.030686475637351659)]
/government/publications/mgn-422-equipment-use-for-over-the-side-work-on-yachts-and-other-vessels,[(1, 0.87624960126626794), (2, 0.041473720722579425), (3, 0.041235462221785743)]
/government/publications/mgn-453-fire-retardent-treatment-for-large-commercial-yachts,[(0, 0.9288964038662183), (2, 0.023765731877885901), (1, 0.023708112289583045)]
/government/publications/mgn-502-code-of-practice-safety-of-small-fishing-vessels,[(3, 0.92457282866007584), (0, 0.025601043301414567), (1, 0.024937453433907165)]
/government/news/maritime-growth-study-evidence-published-to-boost-british-competitiveness,[(0, 0.93131609162968276), (1, 0.022941896930574811), (2, 0.0229069855029395)]
/government/consultations/proposed-fishing-vessels-codes-of-practice-regulations,[(1, 0.90802909943863053), (0, 0.031247431455380073), (3, 0.030568644072353369)]
/government/speeches/the-growth-of-the-uks-maritime-industries,[(2, 0.94111501972583134), (1, 0.019636645575490656), (3, 0.019636493487281269)]
/government/news/major-maritime-report-launched-as-london-international-shipping-week-gets-underway,[(3, 0.95176634812699412), (1, 0.016274677638931506), (2, 0.01602459723361287)]
/government/publications/maritime-passenger-rights,[(0, 0.92444601231206636), (2, 0.025237110118248245), (3, 0.025170428026686602)]
/government/speeches/the-importance-of-britains-maritime-pilots,[(1, 0.9525197708009876), (2, 0.015895930946319692), (3, 0.015802635720773894)]
/government/publications/detentions-of-uk-fishing-vessels-by-mca,[(2, 0.93852314582671847), (1, 0.021672576571241668), (3, 0.019923198313794153)]
/government/consultations/consultation-for-means-of-recovery-m-notice,[(0, 0.92056660585109018), (1, 0.026509768574034462), (2, 0.026476730016060067)]
/guidance/support-for-maritime-training-smart,[(2, 0.94492537028712276), (3, 0.018387654038235706), (0, 0.018346988641865725)]
/government/organisations/maritime-and-coastguard-agency/about/complaints-procedure,[(3, 0.92928829238600008), (0, 0.023999134690512555), (1, 0.023388818724798307)]
/government/speeches/government-response-to-maritime-growth-study,[(1, 0.95566221786150829), (2, 0.014852863739144115), (3, 0.014779054209761198)]
/government/news/government-commits-to-action-on-driving-maritime-growth,[(1, 0.94116821077062485), (2, 0.019682112735739381), (0, 0.019576105224903471)]
/government/speeches/the-uks-new-search-and-rescue-helicopter-base-at-prestwick,[(2, 0.9424585923655463), (0, 0.019256424850532607), (3, 0.019150221882814379)]
/government/publications/mca-framework,[(3, 0.89520118008975325), (2, 0.035026765198949539), (1, 0.034949486107689665)]
/government/consultations/statutory-consultation-proposed-hovercraft-code,[(0, 0.9125919601882394), (2, 0.029168496078683808), (1, 0.02912331861198908)]
/government/news/transport-secretary-sees-thriving-uk-marine-sector-at-london-boat-show,[(2, 0.94733713413432385), (1, 0.017564925990758751), (3, 0.017563630324888394)]
/government/news/foreign-flagged-ships-under-detention-in-the-uk-during-november-2015,[(1, 0.96162099791280287), (2, 0.012800109329263426), (3, 0.012790119838610793)]
/government/news/foreign-flagged-ships-under-detention-in-the-uk-during-october-2015,[(1, 0.95952639538008411), (2, 0.013500668514798315), (3, 0.013486864350495011)]
/government/news/foreign-flagged-ships-under-detention-in-the-uk-during-september-2015,[(1, 0.9621657757502623), (2, 0.012615909974346147), (3, 0.012612191119405421)]
/government/news/foreign-flagged-ships-under-detention-in-the-uk-during-december-2015,[(1, 0.95982652227531362), (2, 0.01340019739972914), (3, 0.013387707355953878)]
/government/publications/min-518-m-boatmasters-licence-regulations-examination-arrangements-for-the-port-of-london-local-knowledge-endorsement,[(3, 0.90736083217927976), (2, 0.030922851070016903), (1, 0.030893242310346368)]
/government/news/foreign-flagged-ships-under-detention-in-the-uk-during-january-2016,[(1, 0.96016742714490788), (3, 0.013284181646132653), (2, 0.013279952677914682)]
/government/publications/mca-enforcement-unit-prosecutions-2014,[(2, 0.88697429844058417), (3, 0.037683209029194704), (1, 0.037679240153034886)]
/government/publications/application-for-a-boatmasters-licence-new-entrants-msf-4364,[(2, 0.878245966161594), (3, 0.040608378899167671), (0, 0.040579138858497774)]
/government/news/foreign-flagged-ships-under-detention-in-the-uk-during-february-2016,[(1, 0.96163247742241853), (2, 0.012792379643310771), (3, 0.012790616335313013)]
/government/publications/mca-business-plan-2016-to-2017,[(2, 0.90607161041786), (0, 0.031327003857159599), (1, 0.031311233442115165)]
/government/publications/enclosed-spaces-on-sea-going-vessels,[(2, 0.90741005124572305), (1, 0.0310808570504622), (3, 0.030779883007267639)]
/government/news/foreign-flagged-ships-under-detention-in-the-uk-during-march-2016,[(1, 0.96267982213021097), (2, 0.012444436221564218), (3, 0.012438680861835376)]
/government/publications/looking-to-the-future,[(1, 0.8740548164230606), (2, 0.04215229283505631), (3, 0.042035366055418542)]
/government/publications/due-diligence-checklist-in-identifying-providers-of-ctu-related-services,[(0, 0.90816643266875763), (2, 0.030702323773235989), (3, 0.030569847974279495)]
/government/publications/application-for-survey-of-ships-and-fishing-vessels-msf-5100,[(2, 0.89264920531424508), (1, 0.035863336741362252), (0, 0.035779809698493342)]
/government/collections/prosecutions-and-detentions-mca-enforcement-policy-and-information,[(3, 0.94144923131120484), (2, 0.019971647149507409), (1, 0.019424478801865149)]
/government/news/foreign-flagged-ships-under-detention-in-the-uk-during-april-2016,[(1, 0.96163062382546072), (2, 0.012798982213653965), (3, 0.012785414761442161)]
/government/news/foreign-flagged-ships-under-detention-in-the-uk-during-may-2016,[(1, 0.96204129317739995), (2, 0.012659971220646674), (0, 0.012649719057779858)]
/government/publications/mca-enforcement-unit-prosecutions-2015,[(2, 0.88697453524932046), (3, 0.037683190660879065), (1, 0.037679093870658167)]
/government/news/foreign-flagged-ships-under-detention-in-the-uk-during-june-2016,[(1, 0.96169403660056352), (2, 0.012773055030462513), (3, 0.012766674439970354)]
/government/publications/mca-quality-assurance-mca-qa,[(3, 0.95368567379669444), (1, 0.015508606931204517), (2, 0.015459192625041338)]
/government/collections/safety-of-fishing-vessels-and-crew,[(2, 0.93364937693966943), (3, 0.02221074760657854), (0, 0.022102643529902936)]
/government/news/foreign-flagged-ships-under-detention-in-the-uk-during-july-2016,[(1, 0.95984550235317634), (2, 0.013391155642323637), (3, 0.013383143108933142)]
/guidance/offshore-renewable-energy-installations-impact-on-shipping,[(3, 0.97041746912255422)]
/government/publications/seamanship-library,[(2, 0.87902152588720828), (1, 0.040337584796719429), (3, 0.040330420733023051)]
/government/news/foreign-flagged-ships-under-detention-in-the-uk-during-august-2016,[(1, 0.96008032560925272), (2, 0.013313267666714916), (3, 0.013304365859884856)]
/government/news/foreign-flagged-ships-under-detention-in-the-uk-during-september-2016,[(1, 0.96085223751336435), (2, 0.013052300025011799), (3, 0.013048731101346717)]
/government/publications/merchant-navy-medal-for-meritorious-service-nomination-form,[(0, 0.94115712249861094), (2, 0.019637314130404458), (3, 0.019613379382549281)]
/government/organisations/maritime-and-coastguard-agency/about/recruitment,[(0, 0.93348030280827299), (3, 0.022224286219885824), (2, 0.022166643365961067)]
/government/speeches/a-new-generation-of-shipbuilders,[(3, 0.957135881728157), (1, 0.014313487809426583), (2, 0.014299935902563286)]
/government/news/mca-non-executive-chair-appointed-for-first-time,[(3, 0.94839755798204972), (1, 0.017245222723064051), (2, 0.017198833734080193)]
/government/publications/mgn-457-oil-recovery-vessel-code-alternate-arrangements,[(2, 0.91450583289807708), (1, 0.028626655166075203), (0, 0.02852013581386036)]
/government/publications/mgn-518m-police-boat-codes-amendment-3-pbc3,[(1, 0.84537449059658487), (3, 0.051792839966797607), (0, 0.051501159844969627)]
/government/publications/msn-1852-m-requirements-for-tanks-taking-dangerous-goods-by-sea,[(2, 0.91267849168072412), (1, 0.029178996813787886), (3, 0.029094050144350878)]
/government/news/foreign-flagged-ships-under-detention-in-the-uk-during-october-2016,[(1, 0.96224644819404448), (0, 0.012586087719108458), (2, 0.012585851296886786)]
/guidance/how-to-become-an-mca-approved-doctor,[(0, 0.94022135706516941), (1, 0.020326516295312548), (2, 0.019736482641566327)]
/government/consultations/coastal-access-in-norfolk-sea-palling-to-weybourne,[(0, 0.93054858439075239), (3, 0.023237903506757428), (2, 0.023214724299394564)]
/government/consultations/coastal-access-in-somerset-brean-down-to-minehead,[(0, 0.92653150805573126), (3, 0.024606127217507576), (2, 0.024438315472810918)]
/government/news/natural-england-response-to-coastal-path-statement,[(1, 0.89724925816745171), (0, 0.038854596615515602), (3, 0.032926809134216938)]
/government/publications/volunteer-expression-of-interest-form,[(3, 0.87043118397633668), (0, 0.043314521642960506), (2, 0.04314075305101945)]
/government/news/natural-england-welcomes-conviction-for-illegal-poisoning-of-birds-of-prey,[(1, 0.92984083484611979), (0, 0.023555621052511726), (3, 0.023322397876274933)]
/government/publications/environmental-stewardship-farm-educational-visit-evaluation,[(0, 0.90755106640741157), (3, 0.030970382535059179), (1, 0.030773626852238098)]
/government/publications/england-coast-path-plan-of-the-whitehaven-to-silecroft-stretch,[(0, 0.87729474716365863), (3, 0.041095019526538074), (2, 0.04081294790631388)]
/government/publications/england-coast-path-plan-of-the-weybourne-to-hunstanton-stretch,[(0, 0.86795994400389709), (3, 0.044352968970077664), (2, 0.043874319751685473)]
/government/publications/england-coast-path-plan-of-the-ramsgate-to-whitstable-stretch,[(3, 0.86650463785365672), (0, 0.046393645319309243), (2, 0.043574464558551289)]
/government/publications/england-coast-path-plan-of-the-lyme-regis-to-rufus-castle-stretch,[(0, 0.88211981357817337), (3, 0.039884503522638684), (1, 0.039001000643803026)]
/government/publications/england-coast-path-plan-of-the-hopton-on-sea-to-sea-palling-stretch,[(0, 0.87511090112660195), (3, 0.041929613537326188), (2, 0.041492861686554548)]
/government/publications/england-coast-path-plan-of-the-gretna-to-allonby-stretch,[(0, 0.87556966796322711), (3, 0.041758462574873798), (2, 0.041345867269106627)]
/government/publications/england-coast-path-plan-of-the-folkestone-and-ramsgate-stretch,[(3, 0.86827215870133978), (0, 0.046290305108788267), (2, 0.04276639158457126)]
/government/publications/england-coast-path-plan-of-the-filey-brigg-to-north-gare-stretch,[(1, 0.71922594999304479), (0, 0.21043670002091069), (3, 0.036223338744936613)]
/government/publications/england-coast-path-plan-of-the-camber-to-folkestone-stretch,[(3, 0.87052904350248161), (0, 0.045265367660276203), (2, 0.042134391454305316)]
/government/publications/england-coast-path-plan-of-the-brean-down-to-minehead-stretch,[(3, 0.86248853361229205), (0, 0.047388660604375979), (2, 0.045070162694517843)]
/government/publications/england-coast-path-plan-of-the-aust-to-brean-down-stretch,[(0, 0.87807655472507373), (3, 0.04088879396332009), (2, 0.040531230794875112)]
/government/news/england-coast-path-a-step-closer-in-cumbria,[(3, 0.9562514699535154), (0, 0.015653269720170251), (2, 0.014080531251909762)]
/government/news/england-coast-path-proposals-have-your-say,[(3, 0.92489320362828409), (0, 0.025349360688458021), (2, 0.024915873828371057)]
