/government/consultations/boatmasters-qualifications-crew-and-hours-of-work-regulations,[(0, 0.92220218835552881), (3, 0.026052835223139597), (1, 0.026043561362351995)]
/government/publications/application-to-change-ships-name-or-port-of-choice-msf-4741,[(1, 0.85565872186051817), (3, 0.048505324139614975), (0, 0.048432475364644761)]
/government/publications/builders-certificate-msf-4743,[(1, 0.85664794054914739), (3, 0.048416416414844003), (0, 0.047959969273791064)]
/government/publications/application-to-register-a-british-ship-msf-4740,[(1, 0.87872342210271059), (3, 0.041693033343078695), (0, 0.041016799907069475)]
/government/publications/mca-beach-supervisor-training-course-materials,[(1, 0.9132546950226097), (2, 0.028983511130076751), (3, 0.028901469250828239)]
/government/publications/the-yacht-masters-guide-to-the-uk-flag,[(3, 0.91802738357367564), (0, 0.027620564596779789), (1, 0.027367707013327271)]
/government/collections/ly3-the-large-yacht-code,[(0, 0.89590269425738311), (2, 0.034808886015070754), (3, 0.034765099555668179)]
/government/publications/maritime-passenger-rights-role-of-the-national-enforcement-body,[(2, 0.67297567225142563), (0, 0.2697327795428569), (3, 0.028831644241315013)]
/government/publications/mgn-219c-seafarer-medical-examinations-corrigendum,[(0, 0.888855572049148), (3, 0.037569775681993205), (2, 0.036820990601203619)]
/government/news/flying-the-flag-for-merchant-navy-day,[(2, 0.94918156975119694), (3, 0.017019209542541526), (0, 0.016915278296482754)]
/government/publications/a-masters-guide-to-the-uk-flag,[(1, 0.87860128143220817), (0, 0.045093451158350638), (3, 0.039585747021408754)]
/government/consultations/changing-merchant-shipping-regulations-weighing-of-goods-vehicles-and-emergency-equipment-lockers,[(3, 0.86808896820113812), (2, 0.045083982064351699), (0, 0.043894524763347903)]
/government/publications/dlmc-supporting-information-for-ship-owners,[(0, 0.90031845771700636), (3, 0.033687996569248722), (2, 0.03302828653914594)]
/government/publications/application-to-register-a-bareboat-charter-ship,[(3, 0.88536657868189761), (1, 0.03877077200948751), (0, 0.038050148811394693)]
/government/publications/owner-eligibility-to-register-merchant-or-pleasure-vessel-msf-4727,[(1, 0.90220341357723299), (0, 0.033408609683886696), (3, 0.032335997360005614)]
/government/publications/mortgage-of-ship-to-secure-principal-sum-and-interest-msf-4737,[(1, 0.86839152660984342), (0, 0.045746219463957342), (3, 0.043181277012052793)]
/government/publications/application-to-remove-british-ship-from-uk-register-msf-4744,[(1, 0.88766895279603197), (3, 0.037915510340152649), (0, 0.037525591693603644)]
/government/publications/mgn-219-m-corrigendum-seafarer-medical-examinations,[(0, 0.88506766773634205), (3, 0.03905575512217014), (2, 0.037993095593777518)]
/government/publications/msn-1672-amendent-3,[(0, 0.87715848838797772), (3, 0.041223371334103601), (1, 0.040837627978608494)]
/government/publications/mortgage-of-ship-to-secure-current-account-form-msf-4736,[(0, 0.85723961847309815), (1, 0.050192837221792359), (3, 0.046450859028436521)]
/government/publications/min-500-m-passenger-ships-five-year-certificates,[(3, 0.88748993594804992), (0, 0.038397989756126079), (1, 0.037057645298922789)]
/government/publications/certificate-of-proficiency-as-able-seafarer-regulation-iii5,[(3, 0.89338829037652123), (0, 0.035659014833188896), (1, 0.035477876173050232)]
/government/publications/min-508-f-written-examination-dates-201516-deck-officers-fishing-vessels,[(3, 0.86868378965806958), (0, 0.044302874182534382), (1, 0.043540839606728977)]
/government/publications/min-509-m-written-examination-dates-201516-engineer-officers-yachts-and-sail-training-vessels,[(3, 0.90844172378684873), (0, 0.030645615639018145), (2, 0.030459145040639062)]
/government/publications/gmdss-stcw-endorsement-msf-4354,[(3, 0.88755991911554155), (0, 0.037545488819529779), (1, 0.037461568200427245)]
/government/publications/msn-1860-m-uk-requirements-for-electro-technical-officers,[(3, 0.90981683461974783), (0, 0.030378002465799393), (1, 0.029903205094958248)]
/government/publications/msn-1862-m-uk-requirements-for-deck-ratings,[(0, 0.88693645977217528), (3, 0.039584160822149703), (1, 0.036757943125079323)]
/government/publications/msn-1863-mf-uk-requirements-for-engine-room-ratings,[(3, 0.90685366670565026), (0, 0.031428021108102264), (1, 0.030859365566192305)]
/government/publications/msn-1864-m-uk-requirements-for-radio-operators,[(0, 0.88595371909163845), (3, 0.038660042388981901), (1, 0.037694259274555761)]
/government/publications/msn-1866-m-special-training-requirements-for-personnel-on-tankers-and-passenger-ships,[(0, 0.8845442547011606), (3, 0.039326652956157303), (2, 0.038154207913510201)]
/government/publications/min-507-m-written-exam-dates-201516-deck-and-engineer-officers-merchant-navy,[(3, 0.89252580219060729), (0, 0.036109473130050564), (1, 0.0356945875100921)]
/government/publications/msn-1868-m-uk-requirements-for-safe-manning-and-watchkeeping,[(3, 0.89739228475735267), (0, 0.035561621563967603), (1, 0.033623219963611069)]
/government/publications/msn-1859-mf-uk-requirements-for-engineer-officers-on-large-yachts-over-24m,[(3, 0.91586958162432375), (0, 0.02847738221145037), (2, 0.027884406928446681)]
/government/publications/msn-1861-m-uk-procedure-for-the-revalidation-of-certificates-of-competency-and-tanker-endorsement,[(3, 0.89795489719954802), (0, 0.034222528576369447), (2, 0.033947649196865104)]
/government/publications/msn-1865-m-uk-requirements-for-emergency-occupational-safety-security-medical-care-and-survival-functions,[(3, 0.9059932430786376), (0, 0.03148853852274295), (2, 0.031324555620311431)]
/government/publications/msn-1867-m-uk-requirements-for-the-recognition-of-non-uk-certification-leading-to-the-issue-of-a-cec,[(3, 0.90015398891784681), (0, 0.03361680102646615), (1, 0.033132573116692869)]
/government/publications/small-seagoing-passenger-ship-code,[(0, 0.86001199615088342), (3, 0.04707336143726254), (2, 0.046611537604895711)]
/government/publications/mgn-281-fishing-vessel-freeboard-and-stability-information-format,[(3, 0.91619556729841123), (0, 0.029079501169583806), (1, 0.027372814570302689)]
/government/publications/mgn-285-electronic-charts-operating-ecdis-in-the-rcds-mode,[(3, 0.91985311575391238), (0, 0.026891262933891873), (1, 0.026691032442962042)]
/government/publications/mgn-290-local-passenger-vessels-manning,[(2, 0.87622353731455849), (0, 0.042856913258195128), (3, 0.041111496632287754)]
/government/publications/mgn-291-fire-detection-and-alarm-systems-on-fvs,[(3, 0.89245516562690075), (0, 0.036399077223286565), (1, 0.035709899152821627)]
/government/publications/mgn-294-use-of-gmdss-equipment-in-general-communications,[(0, 0.91642869989344178), (3, 0.028965217459430946), (1, 0.027361981571694217)]
/government/publications/mgn-301-manoeuvring-information-on-board-ships,[(3, 0.86053378488243193), (0, 0.047609399971789999), (2, 0.045940365574359432)]
/government/publications/mgn-304-shore-to-ship-communications-during-a-distress,[(3, 0.90875449917959683), (0, 0.031150002039631683), (1, 0.030166054242695917)]
/government/publications/mgn-306-designing-and-operating-smaller-passenger-vessels,[(2, 0.82777985575513713), (0, 0.097895428955293434), (3, 0.037525508626275364)]
/government/publications/mgn-308-mooring-towing-or-hauling-equipment-on-all-vessels,[(1, 0.67342658901385422), (0, 0.26688819724006713), (3, 0.030085569599327348)]
/government/publications/mgn-310-fv-risk-of-fire-explosion-from-gas-welding-and-burning,[(3, 0.87717935553392035), (0, 0.0431672028273185), (1, 0.039962374386036337)]
/government/publications/mgn-313-keeping-a-safe-navigational-watch-on-fishing-vessels,[(1, 0.88801360083390934), (0, 0.039830879032540206), (3, 0.036594709208217696)]
/government/publications/mgn-314-wheelhouse-visibility-onboard-fishing-vessels,[(0, 0.90852255922250724), (3, 0.030533568010754832), (1, 0.030492140473265913)]
/government/publications/mgn-322-ship-survey-standards,[(0, 0.89653735990151517), (3, 0.034724227009467784), (1, 0.034377252711360835)]
/government/publications/mgn-323-explosives-picked-up-at-sea,[(3, 0.8664562569690214), (0, 0.046207073753661163), (1, 0.043731982730763869)]
/government/publications/msn-1789-directive-200324ec,[(2, 0.88305820547315239), (3, 0.041470629601520405), (0, 0.038474204170236954)]
/government/publications/msn-1796-designation-of-vts-stations-in-the-uk,[(3, 0.90309077180326658), (0, 0.032555100356387603), (2, 0.032177547705862758)]
/government/publications/msn-1799-rabies-carriage-of-animals-on-ships,[(0, 0.88443431378649651), (3, 0.038669753076394635), (1, 0.038465007457087246)]
/government/publications/msn-1801-radio-equipment-serviceability-and-maintenance,[(3, 0.90420181097413754), (0, 0.032353044267112011), (1, 0.031892652047113348)]
/government/publications/msn-1809-radio-equipment-required-performance-standards,[(3, 0.91306806169438515), (0, 0.029304534030129552), (1, 0.028910788906385852)]
/government/publications/msn-1810-radio-communications-solas-and-non-solas-vessels,[(0, 0.92596195030163608), (3, 0.024846505470100061), (1, 0.024604903979762494)]
/government/publications/msn-1812-amendments-to-chapter-v-of-solas,[(0, 0.89903570940193278), (3, 0.0344183178560779), (1, 0.033285244662328003)]
/government/publications/msn-1824-inland-waterways-vessels-technical-requirements,[(3, 0.89345083924570345), (0, 0.036035080399093651), (1, 0.035381818082894284)]
/government/publications/msn-1825-fishing-vessels-training-and-certification-guidance,[(3, 0.89465552579563745), (0, 0.03594823953564931), (1, 0.034816975587925444)]
/government/publications/msn-1842-mlc-2006-hours-of-work-and-entitlement-to-leave,[(3, 0.89383893346415577), (0, 0.035708761755576954), (2, 0.035337215246069489)]
/government/publications/min-225-implementation-of-the-revision-of-annex-ii-marpol-7378,[(3, 0.90818180124093062), (0, 0.031080583782316987), (1, 0.030443240059251413)]
/government/publications/min-474-changes-to-officer-of-the-watch-written-exams,[(0, 0.90484705962236944), (3, 0.032078562180434061), (1, 0.031553583902173381)]
/government/publications/msn-1853-m-boatmasters-qualifications-crew-and-hours-of-work,[(3, 0.88623642639060773), (0, 0.038558252329501615), (1, 0.037711185639436345)]
/government/publications/msn-1855m-domestic-passenger-ships-directive-equivalent-standards,[(3, 0.89080396568968523), (0, 0.037378499379900218), (2, 0.036005392428645061)]
/government/publications/min-467-amendments-to-directive-200687ec,[(1, 0.87506160975025815), (0, 0.043626453145329182), (3, 0.042396045906038626)]
/government/publications/msn-1805-navigability-licences,[(1, 0.9063360448187765), (0, 0.031674347739118577), (3, 0.031331297687446608)]
/government/publications/msn-1807-prevention-of-pollution-by-sewage-and-garbage-from-ships,[(0, 0.8933442079304762), (1, 0.035722115198489467), (3, 0.035633943576705955)]
/government/publications/msn-1815-countries-that-can-issue-eng-1-equivalents,[(3, 0.88819869617036884), (0, 0.037988885645123684), (2, 0.037033722614512814)]
/government/publications/msn-1816-406-mhz-beacons-registration-requirements,[(0, 0.86690088497341089), (3, 0.044513123853175282), (1, 0.044407844639806189)]
/government/publications/msn-1829-ship-to-ship-transfer-regulations-2010-and-2012,[(2, 0.79262494720182186), (0, 0.12271019128269361), (3, 0.042729131297028322)]
/government/publications/msn-1830-implementing-directive-200921ec-in-the-uk,[(2, 0.88582004797209646), (0, 0.038884688933755573), (3, 0.03859096065708268)]
/government/publications/msn-1831-ships-and-ports-notification-and-reporting-requirements,[(0, 0.89763461193659466), (3, 0.034449615362225072), (1, 0.034079921530213948)]
/government/publications/msn-1832-merchant-shipping-regulations-2011,[(3, 0.89033908204703716), (0, 0.039562692245516222), (1, 0.035096175434800668)]
/government/publications/mgn-319-acceptance-of-electronic-chart-plotting-systems-for-fishing-vessels,[(3, 0.9044372293165952), (0, 0.033055497957491062), (1, 0.031323210409188028)]
/government/publications/mgn-325-helicopter-assistance-at-sea,[(0, 0.91869927788385686), (3, 0.027628432920246811), (1, 0.026837564264304288)]
/government/publications/mgn-327a-hsc-dynamic-stability-in-following-and-quartering-seas,[(1, 0.71153171690291162), (3, 0.21731521035795678), (0, 0.036036974870911745)]
/government/publications/mgn-328-hsc-dynamic-stability-in-following-quartering-seas,[(3, 0.86926588245525072), (0, 0.04394767597261557), (1, 0.043430598778572693)]
/government/publications/mgn-330-radio-aerial-lead-ins,[(0, 0.89184039531667614), (3, 0.036216854287629906), (1, 0.035977756859183065)]
/government/publications/mgn-335-bulk-carriers-guidelines-early-assessment-of-hull-damage,[(3, 0.91074178171434117), (0, 0.030188947940160502), (1, 0.029583658266743546)]
/government/publications/mgn-337-safe-means-of-access-to-fishing-and-other-small-vessels,[(0, 0.90862077645326367), (3, 0.030545662901518063), (1, 0.0304416931898235)]
/government/publications/mgn-338-fire-at-sea-risk-assessment-for-the-maritime-incident-response-group-mirg,[(3, 0.89239321338070754), (0, 0.035974550088666561), (1, 0.035827900708157639)]
/government/publications/mgn-341-ro-ro-ships-vehicle-decks-accidents-and-access,[(0, 0.9026123603401065), (3, 0.032707720546215874), (1, 0.032370171536186508)]
/government/publications/min-417-carbon-fibre-masts-and-spars,[(2, 0.67333931566168759), (0, 0.25353169556843941), (3, 0.036982798625832265)]
/government/publications/min-435-clarification-of-dyslexia-policy,[(2, 0.6314754850110067), (3, 0.29693028952395095), (0, 0.03612309269350019)]
/government/publications/mgn-331-merchant-shipping-and-fishing-vessels-provision-and-use-work-equipment-regulations-2006,[(0, 0.92344113243946468), (3, 0.025671006069503031), (1, 0.025464452917090048)]
/government/publications/mgn-332a-ms-fv-lifting-operations-lifting-equipment-regulations-2006,[(0, 0.92149686778015871), (3, 0.026311846057197247), (1, 0.026095960069211211)]
/government/publications/mgn-343-hydrostatic-release-units-stowage-and-arrangements-for-liferafts,[(1, 0.89826024054966103), (0, 0.036674494027237443), (3, 0.033055824932009592)]
/government/publications/mgn-344-observations-from-passenger-vessel-evacuation-exercises,[(0, 0.89566740363463371), (3, 0.035174158550989675), (1, 0.034620865602676423)]
/government/publications/mgn-349-carriage-and-use-of-radar-reflectors-on-small-vessels,[(2, 0.54345693322293487), (0, 0.38922070902344152), (3, 0.033741590341358423)]
/government/publications/mgn-351-leadership-qualities-for-effective-safety-management,[(3, 0.91646250358734294), (0, 0.028307726668636363), (1, 0.027630427929493641)]
/government/publications/mgn-360-changes-to-routeing-measures-in-electronic-navigational-charts-encs,[(3, 0.90008314229630393), (0, 0.033609206629253117), (1, 0.033222393838421654)]
/government/publications/mgn-363-the-control-and-management-of-ships-ballast-water,[(2, 0.77540410786235892), (0, 0.13900057898776888), (1, 0.04315936140563504)]
/government/publications/mgn-364-traffic-separation-schemes-rule-10,[(2, 0.8936391728907761), (3, 0.036128893859865001), (0, 0.035918831197678878)]
/government/publications/mgn-366-off-shore-pirate-broadcasting,[(1, 0.8991169421003341), (0, 0.035937813937306523), (3, 0.032964811519528237)]
/government/publications/mgn-367-approval-fixed-fire-detection-alarm-systems-balconies,[(0, 0.91442529894382718), (3, 0.028708401206327012), (1, 0.028501531710323623)]
/government/publications/mgn-369-navigation-in-restricted-visibility,[(0, 0.90364978733652135), (3, 0.032160282565677233), (1, 0.032135093166885086)]
/government/publications/mgn-370-the-dreadnought-medical-service-st-thomas-hospital,[(1, 0.89704962705679814), (0, 0.035414217370972084), (3, 0.034628843133588307)]
/government/publications/mgn-374-inspection-and-testing-of-steel-pressurised-gas-cylinders,[(0, 0.89400845723340117), (3, 0.035428104279843158), (2, 0.03528543373846281)]
/government/publications/mgn-375-maritime-safety-information,[(0, 0.90935481657464112), (3, 0.030266534585114038), (1, 0.030231822043664744)]
/government/publications/mgn-378-provision-use-of-work-equipment-regulations-2008,[(0, 0.92855465103551227), (3, 0.023908252960074025), (1, 0.023778195952231376)]
/government/publications/mgn-379-navigation-use-of-electronic-navigation-aids,[(0, 0.89560105438308812), (3, 0.035077183749376156), (1, 0.03471567212326996)]
/government/publications/mgn-382-fire-protection-of-balconies-and-other-external-areas,[(1, 0.90493583703881408), (0, 0.033038627659831343), (3, 0.031310003846586235)]
/government/publications/mgn-384-training-in-maintenance-of-electronic-navigational-equipment,[(1, 0.89697690685103504), (0, 0.03555418834485851), (3, 0.034947636946555581)]
/government/publications/mgn-385-prevention-of-pollution-by-sewage-and-garbage-from-ships-regulations-2008,[(0, 0.90361690510119519), (3, 0.032210932164184351), (1, 0.032154181759807145)]
/government/publications/mgn-387-ms-and-fv-port-waste-reception-facilities-regulations-2003,[(2, 0.67226560978844307), (0, 0.27794629954073913), (3, 0.025003990682775219)]
/government/publications/mgn-389-instructions-for-fixed-gas-fire-extinguishing-systems,[(3, 0.89591945991827004), (0, 0.035454632673076615), (1, 0.034317389942967791)]
/government/publications/mgn-392-radio-survey-service-authorisation,[(2, 0.80843899159112276), (0, 0.12778098508711883), (3, 0.032258057327989517)]
/government/publications/mgn-393-navigation-light-units-maintenance-and-new-technology-light-sources,[(0, 0.90894778670057141), (1, 0.030612781623885039), (3, 0.030427037510390043)]
/government/publications/mgn-394-local-supplier-of-fuel-oil-registration,[(0, 0.91677827528639977), (1, 0.027818917880099454), (2, 0.027715874547079005)]
/government/publications/mgn-396-compatibility-of-life-saving-equipment,[(3, 0.89040261562072287), (0, 0.037708019887651746), (1, 0.036016163956180944)]
/government/publications/mgn-398-merchant-shipping-anti-fouling-systems-regulations-2009,[(1, 0.79226000891566184), (0, 0.14646161039498468), (3, 0.03105876721082022)]
/government/publications/mgn-400-further-guidance-on-prevention-of-air-pollution-from-ships,[(0, 0.9102997384049144), (3, 0.029940359776398535), (2, 0.029908706222635854)]
/government/publications/mgn-406c-use-of-barbecues-pig-roasts-on-vessels,[(0, 0.8858135441902919), (3, 0.038194309382565898), (1, 0.038015657736284604)]
/government/publications/mgn-408-ms-and-fv-h-and-s-at-work-biological-agents-regulations-2010,[(0, 0.90985937336588263), (3, 0.030352130365875859), (1, 0.029934536078166596)]
/government/publications/mgn-409-ms-and-fv-h-and-s-at-work-chemical-agents-regulations-2010,[(0, 0.90681089772680856), (3, 0.031392377719414617), (1, 0.030913201642130069)]
/government/publications/mgn-410-ms-and-fv-health-and-safety-at-work-work-at-height-regulations-2010,[(0, 0.91924322522673285), (3, 0.027054955612417036), (1, 0.026858566161757559)]
/government/publications/mgn-411-cert-req-for-crew-of-fv-their-use-to-vessels-yachts,[(0, 0.91922114634054608), (3, 0.027039650132948685), (1, 0.026872239903273854)]
/government/publications/mgn-415-fishing-vessels-hazards-trawling-including-beam-trawling-and-scallop-dredging,[(1, 0.87963070649126041), (0, 0.041351953684428025), (3, 0.040641750266310311)]
/government/publications/mgn-416-small-commercial-vessels-operating-in-foreign-waters,[(3, 0.8752316558772425), (0, 0.043016925403556457), (1, 0.040995436781326146)]
/government/publications/mgn-425-assessment-of-risks-for-those-sleeping-on-dead-ships,[(0, 0.88304261365065018), (3, 0.039125582749073198), (2, 0.038926269815211148)]
/government/publications/mgn-426-external-access-to-means-of-escape,[(3, 0.8925930812389149), (0, 0.036022106549879813), (2, 0.035762858248634496)]
/government/publications/mgn-428-ms-and-fv-artificial-optical-radiation-regs-2010,[(0, 0.90835161347876947), (3, 0.030795704340368636), (1, 0.030465276408001004)]
/government/publications/mgn-429-ms-and-fv-h-and-s-at-work-asbestos-regulations-2010,[(0, 0.90954871291879313), (3, 0.030456549590534031), (1, 0.030045903702042596)]
/government/publications/mgn-430-fishing-vessels-checks-on-crew-certification-and-drills,[(1, 0.85820323756932659), (0, 0.049734894878121154), (3, 0.047175623518813457)]
/government/publications/mgn-435-declaration-of-maximum-continuous-engine-power,[(0, 0.90827765776722413), (2, 0.030622394566350075), (3, 0.030566442765232356)]
/government/publications/mgn-436-mitigating-against-the-effects-of-shocks-and-impacts-on-small-vessels,[(0, 0.89637839347801684), (3, 0.03464119854632737), (2, 0.034517598559224823)]
/government/publications/mgn-440-measures-to-counter-piracy-armed-robbery,[(2, 0.87840299409120459), (0, 0.045318803884574675), (3, 0.039069153101075567)]
/government/publications/mgn-441-changes-to-mcas-2002-solas-v-publication,[(3, 0.8919823452321296), (0, 0.036722976315552908), (2, 0.035663102736418921)]
/government/publications/mgn-442-alternative-training-standards-for-helicopter-operations-on-large-yachts,[(3, 0.90710444200222684), (0, 0.031715214775572473), (2, 0.030605662667163813)]
/government/publications/mgn-446-ms-and-fv-control-vibration-at-work-regulations-2007-exemptions,[(0, 0.90927065198122103), (3, 0.030447233763030091), (1, 0.03018637383686134)]
/government/publications/mgn-454a-chemical-agents-amendment-regulations-2012,[(0, 0.90363796983655043), (3, 0.032549173329172176), (1, 0.031931369628704388)]
/government/publications/mgn-459-directive-201036eu-amendments,[(3, 0.88625483967791596), (0, 0.039546938135356979), (2, 0.037144961772155947)]
/government/publications/mgn-462-entry-into-force-of-the-energy-efficiency-design-index,[(1, 0.91342994861664317), (0, 0.029123459785929416), (2, 0.028783413398265262)]
/government/publications/mgn-463-marine-evacuation-system-servicing-deployment-guidelines,[(0, 0.9173916763145552), (3, 0.027687175789702308), (1, 0.027512791887576622)]
/government/publications/mgn-464-life-and-rescue-boat-weight-increase-from-water-ingress,[(0, 0.89404145596011386), (3, 0.035419737274349751), (1, 0.035270688126858199)]
/government/publications/mgn-465-annual-testing-of-automatic-identification-systems-ais,[(3, 0.90703112459271484), (0, 0.031592568985936202), (1, 0.030711641182955617)]
/government/publications/mgn-470m-maritime-labour-convention-2006-list-of-merchant-shipping-notices-and-marine-guidance-notes,[(3, 0.89067241210548953), (0, 0.038490473348169338), (2, 0.035439968269461664)]
/government/publications/mgn-508-oil-pollution-liability-and-compulsory-insurance,[(1, 0.90749218837126111), (0, 0.031299477716673858), (3, 0.031092691122620621)]
/government/publications/msn-1781-amendment-1-the-merchant-shipping-regulations-1996-amendments-to-annex-iv,[(0, 0.90725950496095975), (3, 0.031081106763831683), (1, 0.030858522656047448)]
/government/publications/msn-1790-stability-requirements-for-ro-ro-passenger-ships,[(2, 0.90660496711656779), (0, 0.031751626249717717), (3, 0.031163434876512432)]
/government/publications/msn-1790-amendment-1,[(0, 0.89456289069891981), (2, 0.035558489408230309), (3, 0.034980205017596293)]
/government/consultations/merchant-shipping-crew-accommodation-regulations,[(2, 0.93017434857727799), (3, 0.023634433727483965), (0, 0.023487527791472573)]
/government/consultations/merchant-shipping-food-and-catering-regulations,[(2, 0.90467254003853437), (0, 0.036990430361308523), (3, 0.030948129889853421)]
/government/consultations/minimum-standards-for-payment-of-seafarers-wages-regulations,[(2, 0.89916690188770454), (0, 0.043207547338486342), (3, 0.029637119725762748)]
/government/consultations/ship-surveys-certification-and-seafarer-complaints-proceedures-regulations,[(0, 0.92565049884492445), (3, 0.025047558541089074), (2, 0.024881108948603538)]
/government/consultations/merchant-shipping-minimum-age-regulations,[(0, 0.92301998294395515), (3, 0.026285568299848374), (2, 0.025577393592970989)]
/government/consultations/merchant-shipping-health-and-safety-protection-and-accident-prevention-regulations,[(2, 0.90543854874707663), (0, 0.032447098886211195), (3, 0.031788347221979381)]
/government/publications/msn-1856-mf-uk-requirements-for-master-and-deck-officers,[(3, 0.91718518759812995), (0, 0.028057818093364151), (1, 0.027381645864204194)]
/government/publications/mgn-486-access-to-shore-based-welfare-facilities,[(0, 0.89232871343486075), (3, 0.036156734855277962), (2, 0.035937591694512959)]
/government/publications/approved-doctor-application-form,[(2, 0.8268723070275118), (3, 0.062982080940282764), (0, 0.057083812539519468)]
/government/consultations/updating-uk-seafarer-training-standards,[(3, 0.90957679860543894), (0, 0.030190806321142759), (2, 0.030130850704944128)]
/government/publications/occupational-disease-report-form-for-uk-registered-merchant-ships-msf-4159-rev-0714,[(3, 0.92683569306703395), (0, 0.02479520603625061), (2, 0.024192166466905158)]
/government/publications/mgn-433-helicopter-aviation-inspection-bodies,[(0, 0.90580642196406536), (3, 0.03150466417529605), (2, 0.031344501655950707)]
/government/publications/mgn-466-the-rescue-boat-code,[(0, 0.89467712222245177), (3, 0.035236602692298627), (1, 0.035076379254364701)]
/government/publications/mgn-473-mf-merchant-shipping-and-fishing-vessels-health-and-safety-at-workemployment-of-young-persons-regulations-1998,[(3, 0.88316205003429959), (0, 0.042267893502438661), (2, 0.03728892948644115)]
/government/publications/mgn-480m-maritime-labour-convention-2006-shipowners-liabilities-including-seafarer-compensation,[(2, 0.87956436084097844), (3, 0.042119568215870151), (0, 0.040469858386024259)]
/government/publications/mgn-482m-maritime-labour-convention-2006-medical-care,[(2, 0.88175845902065508), (3, 0.040086240682257857), (0, 0.03971051726377902)]
/government/publications/min-485-written-examination-dates-201415-deck-officers-fishing-vessels,[(3, 0.87557365588144764), (0, 0.044727121356619361), (1, 0.039992817782597175)]
/government/publications/min-497-maritime-labour-convention-2006-proposed-amendments,[(2, 0.89149339023399099), (3, 0.037353646043990281), (0, 0.037253746534327933)]
/government/publications/min-476-codes-of-practice-for-controlling-risks,[(0, 0.8850181034313912), (3, 0.039125107047410249), (1, 0.037977341873213333)]
/government/publications/msn-1819-mf-amendment-1prevention-of-air-pollution-from-ships,[(0, 0.90015665506386444), (3, 0.033491138875022704), (1, 0.033182489033988904)]
/government/publications/msn-1821-approved-doctors,[(0, 0.85873545702712872), (3, 0.048428714966876937), (2, 0.046677331174881445)]
/government/publications/msn-1841m-maritime-labour-convention-2006-medical-care-ships-doctors,[(3, 0.8973321379737289), (0, 0.034586689795145655), (1, 0.03414466119109287)]
/government/collections/msn-1848-and-annexes-2-to-5,[(2, 0.87374266049422455), (3, 0.043707723558237883), (0, 0.042203277462799303)]
/government/publications/mgn-293-alternative-arrangements-for-paper-chart-requirements,[(3, 0.90331199514421634), (0, 0.032859760533017555), (1, 0.031956441678786925)]
/government/publications/mgn-312-liquid-petroleum-gas-and-diesel-fueled-appliances-on-fishing-vessels,[(0, 0.91502149520302345), (1, 0.028424129954533865), (3, 0.028291136881173878)]
/government/publications/mgn-315-keeping-a-safe-navigational-watch-on-merchant-vessels,[(3, 0.90146915916963688), (0, 0.033585779999389387), (1, 0.032567426266148523)]
/government/publications/mgn-356-merchant-shipping-and-fishing-vessels-health-and-safety-at-work-carcinogens-mutagens-regulations-2007,[(0, 0.91749602606273351), (3, 0.027760952627022058), (1, 0.027407708516824204)]
/government/publications/mgn-357-night-time-lookout-photocromic-lenses-and-dark-adaptation,[(0, 0.89980554535013801), (2, 0.033608783892191116), (3, 0.033325685589541465)]
/government/publications/mgn-377-mf-sound-advice-noise-at-work-from-music-and-entertainment,[(0, 0.91670357621786158), (3, 0.028013902740114484), (1, 0.027665563565744115)]
/government/publications/min-483-written-exam-dates-201415-deck-and-engineer-officers,[(3, 0.90073270414706907), (0, 0.03357018346504468), (1, 0.032891712547574718)]
/government/publications/min-484-written-examination-dates-201415-engineer-officers,[(3, 0.89724299195990853), (0, 0.035222083784330026), (1, 0.033786977750300588)]
/government/publications/min-503-m-training-for-ecdis-as-primary-means-of-navigation,[(3, 0.90714782970744834), (0, 0.031946605471637961), (2, 0.030468804208618101)]
/government/publications/msn-1869-m-safety-management-code-for-domestic-passenger-ships,[(3, 0.90976211046761757), (0, 0.031137574180997621), (2, 0.029585562512643139)]
/government/publications/msn-1769-inspecting-seafarers-working-and-living-conditions,[(3, 0.86305235155459437), (0, 0.046422729905889325), (1, 0.045279887631737833)]
/government/publications/mgn-491m-maritime-labour-convention-application-to-workboats-of-200gt-to-less-than-500gt,[(0, 0.88018905834630923), (3, 0.04078376976555835), (2, 0.039578456068866869)]
/government/publications/msn-1794-passenger-ships-counting-and-registering-people-onboard,[(0, 0.89454922650193602), (3, 0.035303703518959902), (1, 0.035105803140803367)]
/government/publications/the-rescue-boat-code,[(0, 0.90008246892654764), (3, 0.033442640022393541), (1, 0.033239966195074154)]
/government/publications/mgn-490m-amendment-1-mlc-application-to-small-vessels-of-less-than-200gt-that-are-ordinarily-engaged-in-commercial-activities,[(0, 0.87517211196288935), (3, 0.041868623577438355), (1, 0.041497641005747585)]
/government/publications/min-495-m-the-merchant-shipping-boatmasters-qualifications-crew-and-hours-of-work-regulations-2015-local-regulations,[(3, 0.88058187371289087), (0, 0.040225102109901607), (1, 0.03966074522276871)]
/government/publications/mgn-525mf-merchant-shipping-and-fishing-vessels-guidelines-for-the-provision-of-food-and-fresh-water,[(3, 0.90559207080670179), (0, 0.032363529244990821), (1, 0.031114807880450377)]
/government/publications/mgn-528m-maritime-labour-convention-2006-mlc-european-social-partners-agreement,[(2, 0.86615730245190969), (3, 0.046203527419841572), (0, 0.044749447695969238)]
/government/publications/the-approved-doctors-manual,[(0, 0.88631254462307707), (3, 0.038038832250206309), (1, 0.037867790213621619)]
