/government/publications/combined-services-regatta-2016-river-restriction-notice,[(0, 0.87932685248521225), (3, 0.040237126415620827), (1, 0.04023659589820127)]
/government/publications/reading-town-regatta-2016-river-restriction-notice,[(0, 0.88113682378170777), (1, 0.039631730498793399), (3, 0.039620380369111065)]
/government/publications/quality-protocol-tyre-derived-rubber-materials,[(2, 0.89487773053889785), (3, 0.035315696283029302), (1, 0.034950405065249199)]
/government/collections/quality-protocols-end-of-waste-frameworks-for-waste-derived-products,[(3, 0.92503465094645598), (0, 0.025015588982188031), (2, 0.02499945574769763)]
/government/publications/maidenhead-junior-regatta-2016-river-restriction-notice,[(0, 0.87608521824536634), (1, 0.041326897047777408), (3, 0.041293945759405114)]
/government/publications/cookham-lock-river-closure-notice,[(0, 0.89507443292739697), (2, 0.034998697689617164), (1, 0.034972065043210897)]
/government/publications/walton-and-weybridge-regatta-river-restriction-notice--2,[(0, 0.57783870266634652), (3, 0.33864934521492912), (1, 0.041799109550614562)]
/government/publications/weybridge-ladies-amateur-rowing-club-regatta-river-restriction-notice--2,[(0, 0.89184689919358273), (1, 0.036072870024677496), (3, 0.036051899672306889)]
/government/publications/rowing-on-and-summer-eights-river-restriction-notice--2,[(0, 0.87640354509153551), (1, 0.041226293677819645), (3, 0.041188647076055879)]
/government/publications/temporary-river-closure-at-mapledurham-lock,[(1, 0.89804253506916243), (0, 0.035569462480364994), (3, 0.033198075470707196)]
/government/publications/wadenhoe-downstream-landing-stage,[(2, 0.86453649100751262), (0, 0.046747787164174222), (1, 0.044729890316239439)]
/government/publications/rod-fishing-licence-campaign,[(1, 0.87782807973838584), (0, 0.04127144383642866), (2, 0.040462894763360825)]
/government/publications/berkshire-sea-cadet-combined-regatta-2016-river-restriction-notice,[(0, 0.89455194639635194), (1, 0.035221296963043047), (3, 0.035119599163091805)]
/government/publications/f3-marlow-triathlon-2016-river-restriction-notice,[(0, 0.88097003644085847), (1, 0.039693810678859083), (3, 0.039668214392821699)]
/government/publications/marlow-regatta-and-boat-races-2016-river-restriction-notice,[(0, 0.88379182426517733), (1, 0.038758672797240316), (2, 0.038727301304677282)]
/government/publications/downstream-of-perio-lock,[(2, 0.83880979342478035), (0, 0.056361683731854247), (1, 0.052692427827719795)]
/government/publications/henley-royal-regatta-practice-and-henley-womens-regatta-river-restriction-notice,[(0, 0.90101608233559338), (3, 0.033012680416037374), (1, 0.03299248225932877)]
/government/publications/henley-royal-regatta-river-restriction-notice--2,[(0, 0.88276017478441016), (1, 0.039095297435550444), (3, 0.039072550935071608)]
/government/publications/de-construction-of-the-henley-royal-regatta-course-river-restriction-notice,[(0, 0.91380151880716587), (3, 0.028754453391981016), (1, 0.028733604012799108)]
/government/publications/henley-music-festival-henley-masters-regatta-and-the-henley-mile-swim-river-restriction-notice,[(3, 0.65952948969683356), (0, 0.27079071729052306), (1, 0.034901131692692038)]
/government/publications/upstream-of-bedford-town-bridge,[(3, 0.88255732042993218), (0, 0.039464706271351235), (1, 0.039061126550975885)]
/government/publications/downstream-of-northampton-washlands,[(1, 0.84498847709291991), (0, 0.052114777780870286), (3, 0.052014077327490325)]
/government/publications/egham-regatta-river-restriction,[(0, 0.86128369309751251), (1, 0.04626515430640693), (3, 0.046227265363387157)]
/government/publications/shiplake-lock-river-closure,[(0, 0.86101100919379903), (2, 0.046611920052828971), (1, 0.046214531717634982)]
/guidance/river-medway-conditions-closures-and-restrictions,[(0, 0.95074267366144649), (3, 0.016524607960648845), (2, 0.016400660172419267)]
/government/publications/national-sea-scout-regatta-river-restriction,[(0, 0.87049944579680472), (1, 0.043215860705401364), (3, 0.043208597074443883)]
/government/publications/royal-canoe-club-junior-sprint-regatta-river-restriction,[(0, 0.89182225932886505), (2, 0.03606965780900754), (1, 0.036055653580187114)]
/government/publications/south-london-swimming-club-river-thames-swim-river-restriction,[(0, 0.88194365503838101), (1, 0.039357745613834171), (2, 0.039351640988815266)]
/government/publications/hampton-court-and-dittons-amateur-regatta-river-restriction,[(0, 0.86968985431698043), (1, 0.04345242120519139), (2, 0.043430095682104035)]
/government/publications/burway-sprint-regatta-river-restriction,[(0, 0.87308407982895841), (1, 0.042323248875446723), (3, 0.042297310469497182)]
/government/publications/weybridge-community-regatta-river-restriction,[(0, 0.86645198080838715), (1, 0.044537882376585708), (2, 0.044517615153747817)]
/government/publications/chertsey-and-shepperton-regatta-river-restriction,[(0, 0.86548766081094552), (1, 0.044861081802292688), (3, 0.044826659994206)]
/government/consultations/draft-flood-risk-management-plans,[(1, 0.92869236294803936), (0, 0.02378324656294049), (3, 0.023769420674294082)]
/government/news/anaerobic-digestion-plant-to-pay-20000,[(0, 0.95123737353787352), (3, 0.0163894894886411), (2, 0.016197573010770443)]
/government/news/high-house-farm-ltd-of-dorchester-fined-for-polluting-stream-twice,[(0, 0.93350007559142301), (1, 0.022200797537319392), (2, 0.022152025722205232)]
/government/publications/penton-hook-lock-width-restriction-notice,[(2, 0.85372310028744169), (0, 0.088250593204997965), (3, 0.029027509043392376)]
/government/news/preferred-bidder-for-lydney-harbour-announced,[(2, 0.94027130011213733), (1, 0.020141649695079367), (0, 0.019844402605533894)]
/government/publications/burwell-lode-and-reach-lode,[(0, 0.89590253286259913), (1, 0.034771307589150813), (2, 0.034696082919296919)]
/government/publications/northampton-lock-area,[(1, 0.898809431705339), (0, 0.033917574067786845), (3, 0.03389898909128946)]
/government/publications/penton-hook-lock-river-closure-notice,[(0, 0.88982541164264373), (2, 0.036754054509255611), (1, 0.036712083561366696)]
/government/publications/kingston-amateur-regatta-2016-river-restriction-notice,[(0, 0.88620526215082607), (1, 0.037953757411667476), (2, 0.037920774646138661)]
/government/publications/upware-river-cam,[(1, 0.80386025683643025), (0, 0.07261925866009096), (3, 0.062189596272110209)]
/government/publications/bedford-river-festival,[(1, 0.87135772210018392), (0, 0.043672848726665894), (3, 0.042586167091084051)]
/government/publications/thames-river-basin-district-strategic-environmental-assessment-sea-report,[(1, 0.88610494369691861), (2, 0.038064702467113562), (0, 0.037957019332396646)]
/government/publications/molesey-amateur-regatta-and-moulsey-mile-river-restriction-notice,[(0, 0.90569565857957213), (1, 0.031441591085089475), (3, 0.031433542214262034)]
/government/publications/southern-area-sea-cadet-regatta-river-restriction-notice,[(0, 0.90681567408792807), (1, 0.031082516204126279), (3, 0.031065544934976506)]
/government/publications/thames-traditional-boat-festival-river-restriction-notice--2,[(0, 0.9087193964247936), (2, 0.030550038081039843), (3, 0.030380356435871812)]
/government/publications/oxford-6-kilometre-swim-river-restriction-notice,[(0, 0.89744960729630285), (1, 0.034222291888269578), (2, 0.034164247282885987)]
/government/publications/f3-marlow-sprint-and-olympic-distance-triathlon-river-restriction-notice,[(0, 0.90220393625994433), (1, 0.032610788806917659), (3, 0.032592959283254508)]
/government/publications/staines-amateur-regatta-river-restriction-notice--3,[(0, 0.90344416085030577), (2, 0.032216775438488401), (3, 0.03219401284518119)]
/government/publications/goring-and-streatley-regatta-river-restriction-notice,[(0, 0.89358495047799147), (1, 0.035488546903631298), (3, 0.03546531704280044)]
/government/publications/thames-valley-skiff-club-regatta-and-rag-regatta-river-restriction-notice--2,[(0, 0.91003303053653117), (3, 0.029999477380953557), (2, 0.029984301191843893)]
/government/news/united-utilities-and-contractors-fined-almost-1m-for-polluting-brook-with-corrosive-bleach,[(0, 0.94271970980910325), (2, 0.019279700628235662), (1, 0.019144794831241676)]
/government/consultations/river-basin-management-plans-challenges-and-choices,[(1, 0.91311824940098674), (0, 0.028989948141717632), (3, 0.028952416113002227)]
/government/publications/weston-favell-lock-only,[(2, 0.81150129007531591), (0, 0.077378818956816683), (3, 0.056089260458192625)]
/government/publications/sr2015-no28-installing-a-clear-span-bridge-on-a-main-river,[(3, 0.87551430601457503), (1, 0.048027516794371387), (0, 0.038281805328445564)]
/government/publications/environment-agency-rod-fishing-byelaws-north-east-region,[(0, 0.90966508236745247), (2, 0.030151769820952697), (3, 0.030098136517468531)]
/government/publications/downstream-willington-lock,[(1, 0.8918939606291536), (0, 0.037315974150666308), (3, 0.035475706810058412)]
/government/publications/hundred-foot-river,[(0, 0.8979810512336498), (3, 0.034549554756409001), (2, 0.033758438802751034)]
/government/publications/henley-town-and-visitors-regatta,[(0, 0.87436208540841109), (3, 0.042269989708544536), (1, 0.041710009593884233)]
/government/publications/sunbury-amateur-regatta,[(0, 0.89917582915620864), (1, 0.033620767554631489), (3, 0.033607029362179054)]
/government/publications/cookham-regatta,[(0, 0.8863727102843606), (1, 0.038001571056737057), (3, 0.037820964466791902)]
/government/publications/barnwell-siphon,[(0, 0.83402983968997524), (1, 0.055342574475050144), (3, 0.055339228712052678)]
/government/publications/lilford-weirs,[(1, 0.82685561314057199), (0, 0.059840622920050074), (3, 0.057112170140881512)]
/government/publications/surfleet-seas-end-river-glen,[(0, 0.87734903586059776), (1, 0.04110938754578862), (3, 0.04077482818819618)]
/government/publications/perio-lock-area,[(2, 0.80216131429638449), (0, 0.081557832367649907), (1, 0.058680941026884842)]
/government/publications/sonning-lock-closure-river-restriction-notice,[(0, 0.89602501145403679), (3, 0.034705276474177878), (1, 0.034651441232927044)]
/government/statistics/fish-monitoring-in-hampshire-isle-of-wight-and-sussex,[(1, 0.87624121949220646), (3, 0.041668571405148756), (0, 0.04111271658358924)]
/government/publications/orton-lock-footbridge,[(3, 0.8706128882557248), (0, 0.043809875315305544), (1, 0.042884575483463923)]
/government/collections/land-contamination-technical-guidance,[(0, 0.93916044012690281), (2, 0.020498734921038434), (3, 0.020175652285647546)]
/government/news/flood-repairs-to-worsley-brook-culvert-continues-with-installation-of-concrete-sections,[(0, 0.93332459788620303), (1, 0.022355141398537115), (3, 0.022170208658154812)]
/guidance/river-thames-bridges-locks-and-facilities-for-boaters,[(2, 0.96640227323547212), (0, 0.011350947529493035), (1, 0.011124236398138171)]
/government/publications/reading-festival-bridge-intermittent-river-closure-notice,[(0, 0.90288587276012677), (1, 0.032387844760481406), (3, 0.032366099720809414)]
/government/publications/oxford-city-royal-regatta-2016-river-restriction-notice,[(0, 0.89415748758705349), (2, 0.035514720770048289), (1, 0.035168480283366346)]
/government/publications/hurley-regatta-2016-river-restriction-notice,[(0, 0.88763367442685415), (1, 0.037467731871015354), (3, 0.037461871076301501)]
/government/publications/walton-reach-regatta-2016-river-restriction-notice,[(0, 0.87871125999664246), (1, 0.040445577639664228), (3, 0.040438799230089223)]
/government/publications/the-skiff-championships-regatta-2016-river-restriction-notice,[(0, 0.88136683426305906), (1, 0.039560775907871555), (3, 0.039549835291039052)]
/government/publications/regatta-for-the-disabled-2016-river-restriction-notice,[(0, 0.8706652934922926), (1, 0.043155177674202953), (3, 0.04309193197255376)]
/government/publications/rotary-club-dragon-boat-racing-2016-river-restriction-notice,[(0, 0.90107271314113646), (1, 0.032987074496473097), (3, 0.032973555890981013)]
/government/publications/downstream-of-offord-lock,[(0, 0.89462579100797368), (1, 0.035514105978188368), (2, 0.035130600642606147)]
/government/publications/upstream-of-twenty-pence-bridge,[(1, 0.88521632082096413), (0, 0.039326842075785913), (3, 0.037872462332945063)]
/government/publications/low-river-levels-godmanchester-and-houghton-area,[(1, 0.89560223551399099), (2, 0.035353118762804385), (0, 0.034652068144506103)]
/government/publications/eaton-socon-sluice-and-lock,[(1, 0.8721126929781432), (0, 0.043078604399780548), (3, 0.042421464955685426)]
/government/publications/fisheries-surveys-brampton-to-brownshill-staunch,[(0, 0.87746331315224102), (1, 0.041451430643355443), (3, 0.04062692940830169)]
/government/publications/oxford-mile-2016-river-restriction-notice,[(0, 0.8956261113998758), (3, 0.034796209037695765), (2, 0.034795025349246424)]
/government/publications/northampton-university-campus-works-midsummer-meadows,[(3, 0.84033804222034314), (0, 0.054772062309472021), (1, 0.052725683875555533)]
/government/news/warning-to-bridgwater-homeowners-after-culvert-damage-found,[(0, 0.92787212719985035), (2, 0.024059963832594539), (1, 0.024042143692538778)]
/government/publications/environment-agency-organisation-structure-chart,[(0, 0.90974102910700583), (3, 0.030120170558709775), (1, 0.030093185315057214)]
/government/consultations/draft-update-to-the-river-basin-management-plans,[(1, 0.94145779999783985), (3, 0.01973313483386941), (2, 0.019424700977851185)]
/government/publications/skiff-club-annual-regatta-2016-river-restriction-notice,[(0, 0.89347864461958826), (1, 0.035517431140973658), (3, 0.035515961758314174)]
/government/publications/wspc-regatta-2016-river-restriction-notice,[(0, 0.8836015537875701), (1, 0.038814470932464401), (3, 0.03880403270594221)]
/guidance/river-nene-bridge-heights-locks-and-facilities,[(0, 0.96525517073690459), (2, 0.011585158012758296), (1, 0.011581825396270095)]
/guidance/rivers-welland-and-glen-locks-and-facilities,[(2, 0.94399948572726655), (0, 0.018846062899167685), (1, 0.018602287089787745)]
/government/publications/bathymetric-surveys-river-great-ouse-and-river-nene,[(1, 0.83559439366812016), (0, 0.058076553217815408), (3, 0.054161282417103378)]
/government/publications/denver-landing-stage,[(1, 0.8715516951724307), (0, 0.042973444406507029), (2, 0.042859639844975178)]
/guidance/river-stour-locks-and-facilities,[(1, 0.95067698151038971), (2, 0.016480198871951703), (0, 0.01642366811077128)]
/guidance/river-ancholme-bridge-heights-locks-and-facilities,[(3, 0.94980103517591286), (1, 0.016880466773063072), (0, 0.016683102971349419)]
/guidance/river-great-ouse-bridge-heights-locks-and-facilities,[(0, 0.94434005784746178), (3, 0.018747212194155195), (2, 0.018512767856719146)]
/government/publications/f3-conquer-the-chilterns-triathlon-river-restriction-notice-2016,[(0, 0.88049789282086122), (3, 0.039846601824778852), (1, 0.039846232878223885)]
/government/publications/the-great-thames-row-river-restriction-notice,[(0, 0.87662502417793509), (3, 0.041136972284454135), (2, 0.041129514094774375)]
/government/publications/effects-of-run-of-river-hydroelectric-power-schemes-on-fish,[(2, 0.92014039548825266), (3, 0.026737716296203536), (0, 0.02659570175111952)]
/government/publications/dam-and-reservoir-conduits-inspection-monitoring-investigation-maintenance-and-repair,[(1, 0.89056123068618098), (3, 0.036558877714357361), (0, 0.036492076370123361)]
/government/publications/improving-river-habitats-to-support-wildlife-during-low-flows,[(3, 0.92068362712345453), (0, 0.026491646427871714), (2, 0.026429791468633116)]
/government/organisations/environment-agency/about/equality-and-diversity,[(1, 0.91796402795298693), (2, 0.027708761935683071), (3, 0.027215912098194992)]
/government/publications/river-welland-hudds-mill-sluice,[(0, 0.84701342196977236), (1, 0.051213326731034334), (2, 0.050935140662214891)]
/government/publications/heros-return-river-restriction-notice,[(0, 0.88291649103498238), (1, 0.039042894324408613), (3, 0.039032542732135668)]
/government/news/river-medway-boaters-and-wildlife-boosted-by-lock-improvements,[(3, 0.9318948177918317), (0, 0.022850434430411837), (2, 0.022632361023736846)]
/government/news/composting-site-operator-fined-50000-after-breaching-its-permit,[(1, 0.94525431496654821), (3, 0.018347884992449902), (0, 0.018230813446776444)]
/government/publications/isis-sculls-head-race-2016-river-restriction-notice,[(0, 0.8867843517802031), (1, 0.037751384009377192), (3, 0.037745153840008962)]
/government/publications/reading-small-boats-head-race-2016-river-restriction-notice,[(0, 0.88038419128564349), (1, 0.039888676350181396), (3, 0.03988769367252569)]
/guidance/turn-your-waste-into-a-new-non-waste-product-or-material,[(3, 0.95086058825569031), (2, 0.016393501479416636), (0, 0.016389970865542624)]
/government/publications/isitwaste-tool-for-advice-on-the-by-products-and-end-of-waste-tests,[(3, 0.89957076787258083), (0, 0.033575590400787766), (2, 0.033481817693538973)]
/government/publications/black-sluice-navigation-hubberts-bridge-slipway,[(1, 0.83996373974917371), (0, 0.05672654168663397), (3, 0.05199217352491365)]
/government/publications/lamarsh-canoe-portage,[(0, 0.87820375765525982), (3, 0.040870921106141773), (1, 0.040488049748138744)]
/government/news/metaldehyde-advice-for-autumn-crops,[(0, 0.93788590272259253), (2, 0.022023360500960334), (1, 0.020167049407620669)]
/government/publications/offord-lock-st-neots-lock-and-the-river-reach-between-them,[(3, 0.90382800657950613), (0, 0.032307248630172813), (1, 0.03210307406356952)]
/government/publications/nene-winter-works-closures,[(0, 0.80784882080229048), (3, 0.065301683156098009), (1, 0.063592321504238852)]
/government/news/environment-agency-lends-a-hand-to-local-council,[(3, 0.92722413691083816), (2, 0.024285652661220729), (0, 0.024285383763571585)]
/government/publications/flood-risk-maps-for-surface-water-how-to-use-the-map,[(2, 0.83486131293982779), (1, 0.10399065165563814), (0, 0.031824205634271109)]
/guidance/information-to-help-boaters-on-the-river-wye,[(2, 0.96411443463577273), (0, 0.012143453591892962), (1, 0.011874208219192833)]
/government/publications/northampton-lock-to-wollaston-lock,[(1, 0.84619043046637199), (0, 0.05221105575408086), (2, 0.050809450335033646)]
/government/publications/downstream-of-yarwell-lock,[(2, 0.83754240519047574), (0, 0.056637480044895348), (1, 0.053258464925612738)]
/government/publications/various-locations-along-the-river-nene,[(3, 0.87341635582810151), (0, 0.04266711592522722), (1, 0.0423739328850192)]
/government/publications/northampton-lock-area-and-northampton-marina-approach,[(3, 0.88805527400745399), (1, 0.037849369434446195), (0, 0.037490753277382272)]
/government/publications/kingston-small-boats-head-race-2016-river-restriction-notice,[(0, 0.88044141939762754), (1, 0.03987543505955226), (3, 0.039851909469236974)]
/government/publications/teddington-small-boats-head-race-2016-river-restriction-notice,[(0, 0.87959872303893427), (1, 0.040153214142591133), (3, 0.040136800669519343)]
/government/publications/weybridge-silver-sculls-race-2016-river-restriction-notice,[(0, 0.88522075049783611), (1, 0.038273753260585824), (3, 0.038264070606580804)]
/government/publications/river-thames-emergency-lock-closure-sonning-lock,[(3, 0.72067878976623001), (0, 0.21284757972055324), (1, 0.033350679661186364)]
/government/publications/river-rother-sheffield-decision-of-designation-change,[(1, 0.88534945009446242), (0, 0.038348992856725932), (3, 0.038164361460409135)]
/government/publications/the-skell-skellow-decision-of-designation-change,[(1, 0.87965626758186133), (0, 0.040242998617614156), (3, 0.040070510796790894)]
/government/publications/balcombe-road-ditch-horley-surrey-decision-about-designation-change,[(1, 0.89147323122414823), (0, 0.036269465065249196), (3, 0.036143848037196342)]
/government/publications/lee-street-ditch-horley-surrey-decision-about-designation-change,[(1, 0.8879291923937328), (0, 0.037438718135208722), (3, 0.037328536765134715)]
/government/publications/poynes-road-ditch-horley-surrey-decision-about-designation-change,[(1, 0.89020619948411306), (0, 0.036673865322531675), (3, 0.036572025545804999)]
/government/publications/weatherhill-stream-smallfield-tandridge-decision-of-factual-change,[(1, 0.87847943945961959), (0, 0.040596838925908964), (3, 0.040475234382681913)]
/government/publications/river-darent-westerham-kent-decision-about-designation-change,[(1, 0.88459929289486572), (0, 0.038563963378775379), (3, 0.038431371743144829)]
/government/publications/isis-winter-league-201617-river-restriction-notice,[(0, 0.89920184276639226), (3, 0.033798883912326813), (2, 0.033518360505006603)]
/government/publications/henley-sculls-head-race-2016-river-restriction-notice,[(0, 0.88494187238671351), (1, 0.038363304288837982), (3, 0.038360978988506114)]
/government/publications/river-darent-at-horton-kirby-decision-of-factual-change,[(1, 0.88980716714367691), (0, 0.036801940389928067), (3, 0.036705364887382547)]
/government/publications/henley-fours-and-eights-head-race-2017-river-restriction-notice,[(0, 0.87863077850002869), (1, 0.040471266103350154), (3, 0.040466183324904439)]
/government/publications/dartford-main-sewer-dartford-decision-of-factual-change,[(1, 0.88114386317405846), (0, 0.039702600315498528), (3, 0.03958670670572146)]
/government/publications/river-ebbsfleet-northfleet-decision-of-factual-change,[(1, 0.87910216625463944), (0, 0.040397364122248799), (3, 0.040264276479288513)]
/government/publications/pangbourne-junior-sculls-2016-river-restriction-notice,[(0, 0.88221773533434633), (3, 0.039273919194898574), (1, 0.03927113498995987)]
/government/publications/backstone-beck-ilkley-decision-of-factual-change,[(1, 0.8809166771205057), (0, 0.039802022492190559), (3, 0.039658017059272431)]
/government/publications/burwell-lode,[(0, 0.88454994658823416), (1, 0.038602211954960643), (3, 0.038428703676564938)]
/government/publications/great-ouse-winter-works-closures,[(3, 0.75489644666264277), (0, 0.093782730947166576), (1, 0.075994484155298456)]
/government/news/fish-find-shows-mine-water-scheme-is-reaping-rewards,[(2, 0.95085915446351144), (3, 0.01664774939026151), (0, 0.016249141971474017)]
/government/publications/identification-and-quantification-of-groundwater-nitrate-pollution-from-non-agricultural-sources-literature-review,[(1, 0.93208980971896915), (3, 0.023243375027565624), (2, 0.022413642380532759)]
/government/publications/bedford-town-centre,[(2, 0.8518800071709558), (0, 0.0530171547115518), (3, 0.047798841416342615)]
/government/publications/wellingborough-embankment-facilities-winter-closure,[(2, 0.84542919011601636), (0, 0.057570842083289074), (3, 0.048680813108638671)]
/government/collections/anglian-waterways-closures-and-restrictions,[(3, 0.85230119239585589), (0, 0.068871612444111968), (1, 0.039649955163884934)]
/guidance/inland-waterways-get-permission-to-hold-an-event,[(2, 0.94636043502049705), (0, 0.018511298382770366), (3, 0.017576334981160707)]
/guidance/river-thames-conditions-closures-restrictions-and-lock-closures,[(3, 0.95341400693993716), (0, 0.016370121971906484), (2, 0.015119556832102502)]
/government/news/canterbury-waste-criminals-fined-6320-for-illegal-wood-disposal--2,[(2, 0.9337591190470047), (3, 0.022112381076381069), (0, 0.022065480909758992)]
/government/publications/christ-church-regatta-2016-river-restriction-notice,[(0, 0.88712768009798815), (3, 0.037663256043280149), (1, 0.037625841829923998)]
/government/publications/floods-destroy-be-prepared-campaign-material,[(1, 0.86793683942190869), (3, 0.044266595207730221), (2, 0.043922406474498715)]
/government/publications/bedale-beck-bedale-decision-of-factual-change,[(1, 0.88069012459947826), (0, 0.039877180062617042), (3, 0.03973363056428305)]
/government/publications/ea-beck-south-kirkby-decision-of-factual-change,[(1, 0.8824002593778334), (0, 0.039296110563080244), (3, 0.039156110212282616)]
/government/publications/north-beck-willow-beck-northallerton-decision-of-factual-change,[(1, 0.88130422810114961), (0, 0.039654694932925456), (2, 0.039528149994188938)]
/government/collections/main-river-map-for-england-proposed-changes-and-decisions,[(1, 0.92120253564463961), (0, 0.026761534031884849), (2, 0.026040413161232248)]
/government/publications/get-access-to-online-sales-note-system,[(3, 0.8846177896610552), (2, 0.039621989153979395), (0, 0.038042911613744942)]
/government/publications/fisheries-challenge-fund-impact-of-bait-collecting-in-poole-harbour-and-other-estuaries-within-the-southern-ifca-district,[(0, 0.90785803457646996), (2, 0.032046248661696357), (1, 0.030171320375341901)]
/government/publications/fisheries-challenge-fund-the-social-impacts-of-marine-conservation-zones-on-the-north-devon-inshore-fishing-fleets,[(0, 0.91957235930850079), (3, 0.026877436713425958), (2, 0.026869231438067062)]
/government/publications/closed-fishing-areas-in-english-waters-seasonal-closures-2014,[(3, 0.88505448537406517), (0, 0.039986557683149952), (2, 0.03773089586640576)]
/government/news/be-part-of-managing-englands-inshore-fisheries-in-north-west-england,[(2, 0.94095628271307352), (3, 0.019761486634994923), (0, 0.019660782169116924)]
/government/news/influence-management-of-inshore-fisheries-in-northumberland,[(2, 0.93274231817881603), (3, 0.022548962721634459), (0, 0.022369070187194955)]
/government/news/influence-management-of-inshore-fisheries-in-england,[(2, 0.94058023316378714), (3, 0.019909119670380646), (0, 0.019778845196185446)]
/government/news/master-and-owner-fined-1010962-for-exceeding-monthly-quota-limits,[(0, 0.91448678668342331), (2, 0.028808808412153917), (3, 0.028422962117080414)]
/government/news/closure-of-the-skates-and-rays-fishery-in-eastern-english-channel,[(3, 0.9180724699200884), (2, 0.02752760792595027), (0, 0.02750703791133733)]
/government/news/influence-management-of-englands-inshore-fisheries,[(2, 0.93451413916308201), (3, 0.021955086297637247), (0, 0.021782051677680485)]
/government/news/influence-management-of-englands-inshore-fisheries--2,[(2, 0.93787660853101062), (3, 0.020811326986781325), (0, 0.020672283142371486)]
/government/news/opportunity-to-influence-management-of-englands-inshore-fisheries,[(2, 0.93151905187271034), (3, 0.022981114667018684), (0, 0.022765789020622377)]
/government/news/dredging-company-fined-40000-for-unlicensed-deposits,[(2, 0.94126533249285882), (3, 0.019595955280266298), (1, 0.019570927637590965)]
/government/news/master-and-owner-fined-4741050-for-fisheries-offences,[(2, 0.93497973639713117), (0, 0.021683172117692107), (3, 0.021672433510953458)]
/government/news/outcome-of-review-on-whitsand-and-looe-bay-mcz-sub-tidal-mud,[(0, 0.94873808856942854), (3, 0.017090068711303488), (2, 0.017089024298956316)]
/government/publications/seasonal-closures-for-cod,[(0, 0.90056974232352371), (3, 0.034256074641181349), (2, 0.032847142770798241)]
/government/news/exciting-opportunity-to-manage-inshore-fisheries-and-conservation-2016,[(2, 0.9356774190698014), (3, 0.021521881717259276), (0, 0.021417281270241808)]
/government/news/fishing-restrictions-for-bass-in-2016,[(2, 0.93630822228916299), (0, 0.021406404991016828), (1, 0.021153498178569749)]
/government/news/spurdog-picked-dogfish-by-catch-avoidance-programme,[(0, 0.93925440230303325), (2, 0.020329251935887589), (3, 0.020238475779331338)]
/government/news/search-for-man-believed-to-have-fallen-in-river-stour,[(3, 0.9087406881573179), (1, 0.03055066428732426), (0, 0.030400826619013027)]
/government/news/canoeists-rescued-after-capsizing-in-lough-neagh,[(2, 0.93175679755824159), (3, 0.023037970711464031), (1, 0.022703977299773338)]
/government/news/search-for-man-spotted-in-the-sea-off-south-shields,[(3, 0.92332797265206212), (1, 0.025631560037571503), (0, 0.025532687120291143)]
/government/publications/mgn-217-in-water-surveys,[(1, 0.89464726786534887), (3, 0.0351648301305999), (0, 0.035163456065425154)]
/government/publications/mgn-70-guidelines-on-responsibilities-resolution-of-stowaways,[(3, 0.91499500980669068), (1, 0.028376535629401577), (2, 0.028347419991775494)]
/government/publications/mgn-245-inspection-of-shell-loading-doors-on-ro-ro-ferries,[(0, 0.91548463615203568), (1, 0.028284797432880444), (3, 0.028143532227842608)]
/government/publications/mgn-50-manning-of-pilot-boats,[(0, 0.88841262312540437), (2, 0.037380381235758611), (1, 0.03720796525078636)]
/government/publications/sound-practice-safer-waters,[(1, 0.92189210531294119), (2, 0.026088301981834792), (0, 0.026012857818034668)]
/government/publications/dover-strait-crossings-channel-navigation-information-service,[(3, 0.90709503332264185), (1, 0.031014505004177281), (0, 0.030975691158586723)]
/government/publications/fishing-vessel-survey-guide-for-owners-and-operators,[(3, 0.90765166059964464), (1, 0.03144522349532803), (0, 0.03047710185385619)]
/government/publications/survey-standards-for-fv-of-24m-and-over-spreadsheet-and-guide,[(0, 0.90324944131589568), (3, 0.032340903851478073), (2, 0.032224666898819671)]
/government/publications/thames-sailing-barges-a-standard-of-safety,[(3, 0.88154177272202261), (2, 0.03970995305522601), (1, 0.039405082722265401)]
/government/publications/the-uk-chp-yearbook-and-shapefiles,[(2, 0.91585357523481536), (1, 0.028143794516340786), (3, 0.02813492954473349)]
/government/collections/navigation-safety-leaflets,[(3, 0.91805657404350105), (0, 0.027337273482268738), (1, 0.027324730049675179)]
/government/publications/gmdss-sea-areas-and-procedures-for-small-boat-users,[(0, 0.8989569040261699), (2, 0.034787588460131261), (3, 0.033217187508281988)]
/government/publications/admiralty-notice-to-mariners-digital-format,[(3, 0.87971024028329137), (0, 0.040668303997217971), (2, 0.040122756968481825)]
/government/publications/digitrace-digital-notice-to-mariners,[(3, 0.8777599322726557), (0, 0.04115552509648749), (2, 0.040663136835777929)]
/government/publications/maritime-health-and-safety-supplementary-information-signs,[(3, 0.91637221802029523), (0, 0.027883162118622764), (2, 0.027872505197099967)]
/government/publications/maritime-health-and-safety-danger-signs,[(3, 0.91299014323177863), (1, 0.029025108051558106), (0, 0.02899290252242746)]
/government/publications/maritime-health-and-safety-must-do-signs,[(3, 0.89819853713632247), (2, 0.033956542193870273), (1, 0.033933932832010766)]
/government/publications/maritime-health-and-safety-prohibited-signs,[(3, 0.91190971668410559), (2, 0.029386293229560503), (1, 0.029353825598044978)]
/government/publications/maritime-health-and-safety-exit-signs,[(3, 0.90804141183520948), (2, 0.030660116696789814), (1, 0.030653088570518287)]
