/government/publications/design-and-operation-of-a-uk-soil-monitoring-network,[(5, 0.85599847215191716), (7, 0.040470764957187169), (11, 0.016075338450637484)]
/government/publications/development-of-amenity-risk-assessments-at-organic-waste-treatment-facilities,[(7, 0.79732981823100335), (5, 0.077630688819748703), (16, 0.016596209423046928)]
/government/publications/prioritisation-of-flame-retardants-for-environmental-risk-assessment,[(9, 0.75470708610928772), (5, 0.092244728202645329), (14, 0.025739147697174905)]
/government/publications/use-and-application-to-land-of-mechanical-biological-treatment-compost-like-output-review-of-current-european-practice,[(9, 0.81067617652952861), (5, 0.089837581220406151), (7, 0.027532223460408907)]
/government/publications/a-peoples-inquiry-on-nanotechnology-and-the-environment,[(9, 0.84776782559995834), (5, 0.047203142286420349)]
/government/publications/a-review-of-human-health-and-environmental-risks-associated-with-the-land-application-of-mechanical-biological-treatment-outputs,[(9, 0.80207981272243145), (5, 0.073633590254197356), (11, 0.023411459218339346)]
/government/publications/land-use-and-environmental-services,[(5, 0.8496703477506562), (9, 0.044567473203314008), (8, 0.023321658978806063)]
/government/publications/towards-water-neutrality-in-the-thames-gateway-summary-report,[(11, 0.80439613072508542), (0, 0.055964785909270821), (5, 0.044522924610494181)]
/government/publications/lake-benthic-macroinvertebrates-1-improving-sampling-methodology,[(5, 0.85973903201423052), (9, 0.023217887019339287), (16, 0.019284942929076603)]
/government/publications/hydromorphological-literature-reviews-for-lakes,[(2, 0.7474309465226604), (5, 0.089557529252013282), (18, 0.03465798997351377)]
/government/publications/biological-effect-measures-in-fish-application-to-treated-sewage-effluent,[(9, 0.8609553943178162), (11, 0.030910792717720726), (5, 0.022156477768573744)]
/government/publications/the-use-of-substitute-fuels-in-the-uk-cement-and-lime-industries,[(5, 0.81542109820174102), (7, 0.037710673839685328), (11, 0.031900066351275479)]
/government/publications/ppc-bioaerosols-dust-and-particulates-potentially-emanating-from-intensive-agriculture-and-potential-effects-on-human-health,[(9, 0.80628686687959961), (5, 0.058939160714578429), (3, 0.023821149333800432)]
/government/publications/freshwater-biological-indicators-of-pesticide-contamination,[(9, 0.83752555647832905), (5, 0.045902465755470717), (18, 0.018221061311743079)]
/government/publications/microbial-source-tracking-project,[(2, 0.78500256099477184), (5, 0.052097835841184242), (8, 0.046914473798317868)]
/government/publications/making-information-available-for-integrated-catchment-management,[(9, 0.83980139850996416), (7, 0.03793689803951026), (5, 0.031209662705850162)]
/government/publications/using-biotic-ligand-models-to-help-implement-environmental-quality-standards-for-metals-under-the-water-framework-directive,[(9, 0.82081082759651491), (5, 0.071815315174807437), (16, 0.016928471418094875)]
/government/publications/review-of-bioaccumulation-models-for-use-in-environmental-standards,[(9, 0.81456232490321201), (5, 0.059307048979126878), (8, 0.040919436821182605)]
/government/publications/1930s-land-utilisation-mapping-an-improved-evidence-base-for-policy,[(11, 0.82396440832975515), (5, 0.03355583636128924), (0, 0.032026335315645214)]
/government/publications/a-statistical-approach-to-the-assessment-of-coarse-fish-populations,[(9, 0.78211794561365), (5, 0.060418745031765822), (16, 0.036592308053584148)]
/government/publications/trout-stocking-in-special-area-of-conservation-sac-rivers-phase-1-review-of-stocking-practice,[(9, 0.79300219506557323), (5, 0.07185428690251483), (3, 0.029177909503649166)]
/government/publications/genetic-impacts-of-stocking-on-indigenous-brown-trout-populations,[(16, 0.81841004303835929), (5, 0.067025341191072937), (7, 0.018597714888757517)]
/government/publications/rapid-assessment-of-physical-habitat-sensitivity-to-abstraction-raphsa,[(9, 0.8335327274919877), (7, 0.029284507360864638), (16, 0.023847568500918886)]
/government/publications/risk-of-miscalssification-and-number-of-samples-estimator-romanse-user-guide,[(2, 0.74343630548453765), (9, 0.058337253365015662), (8, 0.051866011773057018)]
/government/publications/report-of-the-macrophyte-surveying-and-variability-workshop-4-to-5-june-2009,[(6, 0.80433413704338297), (7, 0.04179932074668942), (5, 0.033134628316723556)]
/government/publications/factors-affecting-the-recruitment-of-riverine-coarse-fish-phase-3,[(6, 0.71382045215068723), (5, 0.13487586850193334), (8, 0.030928866129664553)]
/government/publications/river-fish-habitat-inventory-phase-3,[(16, 0.82084444468544215), (5, 0.054528299438408659), (8, 0.044712225486986203)]
/government/publications/river-macrophyte-sampling-methodologies-and-variability,[(4, 0.76872505928282553), (5, 0.10863912287119629), (8, 0.032733171173742644)]
/government/publications/verification-of-bioaccumulation-models-for-use-in-environmental-standards-part-a-aquatic-models,[(5, 0.85056532263118512), (8, 0.04464237585451207), (9, 0.017437597756333176)]
/government/publications/development-of-landsim-25,[(9, 0.83050730146346674), (5, 0.035956626011060845), (7, 0.030044988971711109)]
/government/publications/assessing-the-impact-of-sewage-effluent-disposal-on-groundwater-phase-2-final-report,[(9, 0.82451661799068554), (11, 0.043190583165236975), (16, 0.031693138108249488)]
/government/publications/review-of-human-health-and-environmental-risks-associated-with-land-application-of-mechanical-biological-treatment-outputs-revision-1,[(9, 0.82194022738932715), (5, 0.05520580303321377), (7, 0.025464218371934851)]
/government/publications/landfill-air-quality-monitoring-a-supplementary-survey,[(5, 0.88073314317973217), (7, 0.033386191584113344), (11, 0.010395681036945293)]
/government/publications/variability-components-for-macrophyte-communities-in-rivers,[(6, 0.83351350574995664), (5, 0.064688262474791855), (9, 0.019260028538755542)]
/government/publications/assessment-of-mechanical-biological-treatment-input-and-output-quality,[(13, 0.71646420624893792), (9, 0.11406563003451217), (7, 0.047549724998857963)]
/government/publications/greenhouse-gas-emissions-of-water-supply-and-demand-management-options,[(3, 0.74111319529300024), (5, 0.077929791528132911), (0, 0.077371753528855766)]
/government/publications/scoping-study-for-integrated-catchment-modelling-in-the-frome-piddle,[(6, 0.80140905062365408), (5, 0.040866508165222193), (9, 0.039864149356135595)]
/government/publications/attenuation-of-organic-contaminants-in-leachate-by-mineral-landfill-liners,[(9, 0.86917754600791253), (5, 0.036263375838399045), (7, 0.025004529103943771)]
/government/publications/climate-change-recreation-and-navigation,[(4, 0.77775885721599602), (8, 0.089735913143147258), (11, 0.024735299101651318)]
/government/publications/delivering-water-neutrality-measures-and-funding-strategies,[(4, 0.74474274348603842), (5, 0.10102549144992679), (11, 0.031229757576173287)]
/government/publications/the-social-science-of-encouraging-water-efficiency,[(5, 0.7794045873264307), (11, 0.08035209390658675), (0, 0.039577320517794876)]
/government/publications/the-thermal-biology-of-brown-trout-and-atlantic-salmon,[(8, 0.80598716309431206), (5, 0.054683021098532174), (9, 0.035929955530090825)]
/government/publications/ground-source-heating-and-cooling-pumps,[(7, 0.74404172602096874), (9, 0.085394230644065899), (5, 0.065009194126410111)]
/government/publications/energy-and-carbon-implications-of-rainwater-harvesting-and-greywater-recycling,[(7, 0.80977479491036819), (5, 0.057738766146901717), (0, 0.047632390692361748)]
/government/publications/bioenergy-review,[(6, 0.70896512976556458), (5, 0.11198954035045695), (8, 0.034890410430674208)]
/government/publications/exposure-assessment-of-landfill-sites,[(5, 0.86277138301345058), (7, 0.039132924098019654), (9, 0.022678669768007892)]
/government/publications/digital-good-practice-manual-phase-1-report-review-of-techniques,[(5, 0.83173160968461668), (8, 0.039326994793474145), (9, 0.028472392749631582)]
/government/publications/anglian-northern-regional-flood-and-coastal-committee,[(4, 0.61835729060327604), (9, 0.1554564601898048), (11, 0.12235282914486141)]
/government/publications/anglian-central-regional-flood-and-coastal-committee,[(4, 0.70261408487604504), (9, 0.10014537257439989), (11, 0.087356135107301877)]
/government/publications/anglian-eastern-regional-flood-and-coastal-committee-map,[(4, 0.73331967059474257), (11, 0.091879348857767787), (9, 0.062488972566879519)]
/government/publications/english-severn-and-wye-regional-flood-and-coastal-committee-map,[(4, 0.73395780902819585), (11, 0.08114217005443583), (9, 0.072941486787440293)]
/government/publications/trent-regional-flood-and-coastal-committee-map,[(4, 0.68705423830619117), (11, 0.13930046402633711), (9, 0.058236856161752823)]
/government/publications/yorkshire-regional-flood-and-coastal-committee-map,[(4, 0.67282271579479558), (11, 0.15390080343808213), (9, 0.058105483873107044)]
/government/publications/northumbria-regional-flood-and-coastal-committee-map,[(4, 0.68839887709178882), (11, 0.13752174768206343), (9, 0.058484388972788147)]
/government/publications/north-west-regional-flood-and-coastal-committee-map,[(4, 0.72029763791979839), (11, 0.096224860040827406), (9, 0.06277250849586484)]
/government/publications/thames-regional-flood-and-coastal-committee-map,[(4, 0.73142072486222842), (11, 0.089739466606117299), (9, 0.058300172167947244)]
/government/publications/southern-regional-flood-and-coastal-committee-map,[(4, 0.72310668935999489), (11, 0.097052240402200937), (9, 0.064093967056353202)]
/government/publications/south-west-and-wessex-regional-flood-and-coastal-committee-map,[(4, 0.7379068570356373), (11, 0.084669922122271077), (5, 0.056894074711296976)]
/government/publications/regional-flood-and-coastal-committees-map,[(4, 0.72029626478632347), (11, 0.096220097341044544), (9, 0.062757304617803183)]
/government/publications/carbon-reduction-case-study-swinefleet,[(16, 0.83027952430444818), (8, 0.054713234743698165), (5, 0.023843495179378772)]
/government/publications/carbon-reduction-case-study-sandford-bridge,[(16, 0.84292553452912544), (8, 0.034852635375309478), (0, 0.024477694010223063)]
/government/publications/carbon-reduction-case-study-shaldon-and-ringmore,[(8, 0.66765107815482949), (16, 0.21233711695454757), (0, 0.031478346541716717)]
/government/publications/carbon-reduction-case-study-dymchurch,[(8, 0.54437415830952463), (16, 0.31685241510018902), (5, 0.0310200841386199)]
/government/publications/carbon-reduction-case-study-weybridge,[(16, 0.82542177778060688), (8, 0.056189433855796209), (5, 0.029912181956172658)]
/government/publications/carbon-reduction-case-study-usk,[(8, 0.71737413638129921), (16, 0.15812333546800764), (3, 0.019407765300200368)]
/government/publications/carbon-reduction-case-study-haymills-reservoir,[(16, 0.81680052695641581), (8, 0.057212113275584973), (5, 0.037213584957490387)]
/government/statistics/river-tamar-monthly-fish-counts,[(5, 0.86685327754932906), (16, 0.029077332631589355), (8, 0.026360498203257383)]
/government/publications/examining-soil-structure,[(8, 0.86015406910189474), (5, 0.064913866074978191), (3, 0.013717813695324465)]
/government/publications/pollution-incidents-2000-to-2012,[(5, 0.87472927885101726), (9, 0.020618021929431483), (11, 0.016464400314484366)]
/government/publications/generic-design-assessment-uk-epr-nuclear-power-plant-design-by-areva-np-sas-and-electricite-de-france-sa-consultation-documents,[(11, 0.813325300318127), (5, 0.09422380941029751), (7, 0.01683674765470787)]
/government/publications/coastal-adaptation-review-of-international-best-practice,[(9, 0.78353947172241478), (8, 0.070192931579228957), (5, 0.050107168918969859)]
/government/publications/uk-coastal-monitoring-and-forecasting-ukcmf-2009-to-2019-strategy,[(16, 0.86025081045800367), (5, 0.052988672925876001), (8, 0.028338925105007646)]
/government/publications/flood-risk-management-engineering-skills-shortages,[(4, 0.77817440900036638), (0, 0.10085018126701373), (5, 0.022055925265325585)]
/government/publications/easter-1998-floods-review,[(4, 0.71295087057317563), (5, 0.093775107039052202), (8, 0.064456606231758709)]
/government/publications/autumn-2000-floods-review,[(8, 0.79845813783020458), (5, 0.07711592827896456), (11, 0.022812636443438405)]
/government/publications/summer-2007-floods-review,[(8, 0.81664231181173053), (5, 0.042719643504491873), (11, 0.030483229248179429)]
/government/publications/flooding-in-england-national-assessment-of-flood-risk,[(9, 0.74035764181861852), (8, 0.11257084693129664), (4, 0.031352890492199012)]
/government/publications/management-of-third-party-flood-risk-assets-and-the-habitats-directive,[(9, 0.81836903638006953), (5, 0.049955032740212554), (8, 0.033584149185806773)]
/government/publications/operational-flood-storage-areas-and-biodiversity,[(8, 0.81383009246736071), (16, 0.056112426641521843), (5, 0.032641038340787569)]
/government/publications/the-coastal-handbook-a-guide-for-all-those-working-on-the-coast,[(9, 0.8180353387939503), (8, 0.060572818799017054), (5, 0.020398164839993994)]
/government/publications/uk-dams-post-incident-reporting-2009-annual-report,[(5, 0.80979481984205004), (11, 0.068148024603721907), (8, 0.017933842026722529)]
